28974	1	1	0.0	16	16
37238	6	6	0.266666666667	33	33
40274	5	5	0.4	36	36
42329	3	3	0.333333333333	26	26
55497	5	5	0.3	44	44
62609	1	1	0.0	21	21
181	3	3	0.666666666667	32	32
15200	3	3	1.0	18	18
28160	1	1	0.0	7	7
42951	4	4	0.5	18	18
40042	2	2	1.0	6	6
62742	2	2	1.0	6	6
24002	3	3	0.0	15	15
12211	4	4	0.166666666667	14	14
582	4	4	0.333333333333	10	10
14088	2	2	1.0	8	8
28652	1	1	0.0	4	4
3579	1	1	0.0	5	5
18550	3	3	0.666666666667	19	19
21301	10	10	0.222222222222	64	64
27	1	1	0.0	1	1
50760	1	1	0.0	1	1
52195	1	1	0.0	20	20
26367	2	2	1.0	6	6
62779	2	2	1.0	6	6
41343	2	2	1.0	35	35
23788	10	10	0.133333333333	28	28
22430	4	4	0.5	22	22
22847	2	2	1.0	14	14
27824	3	3	1.0	16	16
38333	1	1	0.0	10	10
55858	1	1	0.0	10	10
62695	3	3	1.0	16	16
66588	3	3	1.0	16	16
66639	1	1	0.0	10	10
68015	4	4	0.333333333333	27	27
10907	1	1	0.0	5	5
43290	4	4	0.166666666667	13	13
6182	2	2	1.0	6	6
59801	2	2	1.0	6	6
11535	2	2	0.0	6	6
51045	1	1	0.0	2	2
16907	7	7	0.142857142857	40	40
32247	2	2	1.0	9	9
47441	2	2	1.0	10	10
51259	3	3	0.666666666667	17	17
66259	2	2	1.0	9	9
12462	2	2	1.0	6	6
10211	7	7	0.190476190476	69	69
43745	1	1	0.0	3	3
43750	1	1	0.0	3	3
3469	4	4	0.333333333333	16	16
13017	2	2	1.0	9	9
64616	1	1	0.0	5	5
23171	5	5	0.5	55	55
9643	1	1	0.0	16	16
50627	5	5	0.4	45	45
51518	2	2	1.0	24	24
50572	3	3	0.333333333333	24	24
39471	1	1	0.0	3	3
21997	1	1	0.0	2	2
37112	6	6	0.533333333333	33	33
50518	4	4	0.833333333333	27	27
894	1	1	0.0	3	3
20549	5	5	0.7	42	42
62261	3	3	0.0	4	4
25285	1	1	0.0	3	3
68386	1	1	0.0	3	3
68417	2	2	0.0	6	6
32473	1	1	0.0	1	1
25143	1	1	0.0	1	1
1559	3	3	1.0	45	45
8705	2	2	1.0	22	22
35215	3	3	0.333333333333	27	27
45771	4	4	0.5	29	29
48733	5	5	0.3	46	46
56444	2	2	1.0	33	33
59653	3	3	1.0	38	38
7077	1	1	0.0	1	1
18220	1	1	0.0	1	1
29953	4	4	0.333333333333	24	24
11013	3	3	1.0	30	30
19811	3	3	1.0	26	26
22938	4	4	0.666666666667	39	39
47714	3	3	1.0	26	26
16269	4	4	0.833333333333	69	69
724	3	3	0.333333333333	21	21
63324	1	1	0.0	18	18
64579	2	2	1.0	21	21
32780	2	2	0.0	5	5
65665	4	4	0.5	30	30
66251	1	1	0.0	2	2
278	3	3	1.0	29	29
28270	1	1	0.0	8	8
53282	5	5	0.6	25	25
22609	4	4	0.5	36	36
1597	2	2	0.0	13	13
56247	1	1	0.0	19	19
53309	1	1	0.0	7	7
41544	4	4	1.0	33	33
57547	4	4	1.0	33	33
8595	2	2	1.0	11	11
33265	3	3	0.333333333333	13	13
40303	3	3	1.0	24	24
46933	3	3	1.0	24	24
296	2	2	1.0	12	12
43050	2	2	1.0	4	4
59097	2	2	1.0	4	4
68113	2	2	1.0	4	4
35482	2	2	1.0	5	5
45570	2	2	1.0	5	5
11515	2	2	1.0	6	6
65217	2	2	1.0	6	6
14490	3	3	1.0	16	16
19836	3	3	1.0	16	16
49076	2	2	1.0	12	12
23030	3	3	0.0	6	6
678	1	1	0.0	3	3
65121	1	1	0.0	3	3
54261	1	1	0.0	1	1
37195	1	1	0.0	1	1
62977	2	2	1.0	6	6
65305	2	2	1.0	6	6
1147	10	10	0.311111111111	69	69
55857	3	3	1.0	32	32
58653	8	8	0.464285714286	64	64
17488	1	1	0.0	6	6
26661	6	6	0.666666666667	38	38
11009	5	5	1.0	38	38
42859	5	5	1.0	38	38
13832	5	5	0.6	40	40
32417	4	4	1.0	48	48
46859	3	3	1.0	33	33
68570	1	1	0.0	12	12
32606	6	6	0.266666666667	30	30
65133	1	1	0.0	5	5
55749	2	2	1.0	4	4
39942	2	2	1.0	4	4
48899	2	2	1.0	4	4
50749	2	2	1.0	19	19
43230	2	2	1.0	12	12
45562	3	3	0.333333333333	12	12
18462	1	1	0.0	3	3
46542	2	2	1.0	22	22
30956	1	1	0.0	2	2
40592	5	5	0.1	38	38
38076	5	5	1.0	40	40
42396	5	5	1.0	40	40
48727	2	2	1.0	15	15
58988	5	5	1.0	40	40
15016	6	6	0.4	18	18
13554	5	5	0.6	18	18
30581	3	3	1.0	14	14
38617	3	3	1.0	14	14
39549	3	3	1.0	14	14
58476	3	3	1.0	14	14
66952	1	1	0.0	6	6
21166	2	2	1.0	9	9
23936	2	2	1.0	9	9
34671	1	1	0.0	7	7
5344	1	1	0.0	1	1
29071	1	1	0.0	1	1
15441	2	2	1.0	9	9
41541	4	4	0.333333333333	16	16
38316	2	2	1.0	11	11
38484	7	7	0.52380952381	47	47
52749	1	1	0.0	4	4
10256	7	7	0.333333333333	48	48
10655	1	1	0.0	7	7
40327	5	5	0.6	41	41
58856	5	5	0.4	29	29
46357	4	4	0.5	15	15
48674	3	3	0.666666666667	13	13
31301	2	2	1.0	8	8
32264	2	2	1.0	8	8
63203	1	1	0.0	8	8
2516	1	1	0.0	15	15
3923	1	1	0.0	15	15
14356	1	1	0.0	15	15
21570	2	2	1.0	17	17
67026	2	2	1.0	17	17
68009	1	1	0.0	15	15
18253	3	3	1.0	26	26
40360	2	2	1.0	24	24
66890	2	2	1.0	24	24
7591	1	1	0.0	14	14
53999	1	1	0.0	14	14
54043	1	1	0.0	14	14
54698	3	3	0.333333333333	21	21
58824	1	1	0.0	14	14
11094	1	1	0.0	1	1
43555	1	1	0.0	1	1
7074	1	1	0.0	1	1
24825	1	1	0.0	1	1
60174	1	1	0.0	4	4
16483	4	4	0.5	13	13
4355	3	3	1.0	13	13
18252	3	3	1.0	13	13
52676	6	6	0.266666666667	15	15
3192	1	1	0.0	1	1
68205	1	1	0.0	1	1
52544	3	3	0.0	3	3
2465	1	1	0.0	3	3
18640	1	1	0.0	3	3
47949	1	1	0.0	3	3
44877	3	3	1.0	17	17
52431	2	2	1.0	14	14
54809	1	1	0.0	9	9
59949	3	3	1.0	17	17
5436	5	5	0.7	33	33
31840	4	4	1.0	26	26
53627	6	6	0.6	30	30
54619	7	7	0.428571428571	41	41
23545	3	3	1.0	16	16
61024	3	3	1.0	16	16
747	4	4	1.0	19	19
22239	4	4	1.0	19	19
38422	1	1	0.0	7	7
59790	4	4	1.0	19	19
62767	4	4	1.0	19	19
39583	1	1	0.0	6	6
6168	5	5	0.3	17	17
39946	2	2	1.0	11	11
1973	3	3	0.333333333333	20	20
29129	4	4	0.666666666667	27	27
30904	3	3	1.0	20	20
30905	3	3	1.0	20	20
51162	2	2	1.0	20	20
60758	3	3	0.666666666667	11	11
60759	2	2	1.0	10	10
68734	2	2	1.0	10	10
18441	3	3	0.0	14	14
5494	1	1	0.0	3	3
9606	1	1	0.0	3	3
11410	2	2	1.0	8	8
34505	1	1	0.0	4	4
60104	2	2	1.0	6	6
44884	2	2	1.0	6	6
48835	4	4	0.333333333333	11	11
26952	5	5	0.2	11	11
61511	2	2	1.0	9	9
10908	2	2	1.0	31	31
11099	6	6	1.0	69	69
43801	3	3	0.666666666667	26	26
47603	1	1	0.0	19	19
50569	1	1	0.0	19	19
742	1	1	0.0	12	12
10947	2	2	0.0	9	9
15396	2	2	0.0	7	7
38327	7	7	0.0952380952381	38	38
11083	2	2	1.0	12	12
32762	1	1	0.0	7	7
63331	1	1	0.0	7	7
12295	5	5	0.1	11	11
9214	1	1	0.0	5	5
17671	3	3	0.333333333333	8	8
23824	1	1	0.0	5	5
54049	2	2	1.0	8	8
30412	1	1	0.0	5	5
34179	2	2	1.0	18	18
35644	2	2	1.0	18	18
1849	3	3	1.0	16	16
13355	4	4	0.333333333333	21	21
15018	3	3	1.0	16	16
32179	1	1	0.0	7	7
62550	3	3	0.333333333333	15	15
62923	1	1	0.0	9	9
4920	3	3	0.333333333333	23	23
21522	1	1	0.0	9	9
23537	1	1	0.0	1	1
43151	1	1	0.0	1	1
14764	2	2	1.0	15	15
21448	3	3	1.0	17	17
31251	3	3	1.0	17	17
46857	2	2	0.0	12	12
58704	3	3	1.0	17	17
43095	5	5	0.1	21	21
176	1	1	0.0	2	2
55636	5	5	0.6	36	36
12363	4	4	1.0	34	34
39039	4	4	1.0	34	34
52714	4	4	1.0	34	34
66026	1	1	0.0	1	1
30318	1	1	0.0	1	1
53752	1	1	0.0	4	4
29599	5	5	1.0	43	43
47263	13	13	0.25641025641	65	65
47939	6	6	0.666666666667	48	48
58424	5	5	1.0	43	43
40580	1	1	0.0	2	2
55266	2	2	1.0	30	30
66168	2	2	1.0	14	14
43169	9	9	0.194444444444	54	54
57332	4	4	1.0	51	51
61615	2	2	1.0	21	21
10510	2	2	1.0	10	10
35216	1	1	0.0	5	5
15900	3	3	0.666666666667	9	9
733	2	2	1.0	8	8
50691	2	2	1.0	8	8
65297	5	5	0.3	11	11
15663	2	2	1.0	7	7
32304	2	2	1.0	7	7
34829	1	1	0.0	4	4
27340	2	2	0.0	14	14
18265	1	1	0.0	8	8
15517	1	1	0.0	8	8
20544	4	4	0.5	42	42
23173	1	1	0.0	8	8
20425	2	2	1.0	6	6
46788	2	2	1.0	6	6
20674	3	3	0.666666666667	35	35
21736	2	2	1.0	15	15
46869	3	3	0.333333333333	11	11
30022	5	5	0.4	26	26
47219	1	1	0.0	1	1
34821	1	1	0.0	1	1
4248	3	3	1.0	21	21
55515	3	3	0.333333333333	16	16
18139	1	1	0.0	6	6
48800	1	1	0.0	6	6
33727	1	1	0.0	3	3
39616	3	3	0.333333333333	7	7
3196	2	2	1.0	7	7
55511	4	4	0.333333333333	16	16
5746	1	1	0.0	18	18
16059	3	3	0.333333333333	27	27
60027	2	2	1.0	21	21
9574	2	2	0.0	5	5
36084	1	1	0.0	1	1
55182	1	1	0.0	1	1
2939	3	3	0.333333333333	27	27
8593	5	5	1.0	57	57
24783	7	7	0.619047619048	73	73
26724	8	8	0.5	78	78
32638	4	4	0.333333333333	35	35
39119	5	5	1.0	57	57
40674	8	8	0.714285714286	77	77
51751	8	8	0.392857142857	76	76
39173	5	5	0.8	48	48
44757	3	3	1.0	37	37
51076	4	4	1.0	42	42
40328	1	1	0.0	13	13
23807	2	2	0.0	2	2
53161	1	1	0.0	2	2
54429	1	1	0.0	2	2
23977	5	5	0.2	32	32
63522	1	1	0.0	15	15
21385	2	2	0.0	10	10
35063	1	1	0.0	9	9
41858	1	1	0.0	9	9
25304	1	1	0.0	5	5
47238	4	4	0.833333333333	21	21
8875	6	6	0.533333333333	34	34
22202	4	4	0.666666666667	19	19
23064	4	4	0.833333333333	30	30
27091	2	2	1.0	10	10
6087	1	1	0.0	17	17
24712	2	2	1.0	27	27
33722	2	2	1.0	20	20
62424	3	3	0.333333333333	20	20
30453	3	3	0.333333333333	9	9
46406	2	2	1.0	5	5
46407	2	2	1.0	5	5
6779	1	1	0.0	5	5
51044	1	1	0.0	1	1
52967	1	1	0.0	1	1
3481	1	1	0.0	1	1
61661	1	1	0.0	1	1
8602	2	2	1.0	6	6
37663	2	2	1.0	6	6
20615	5	5	0.3	12	12
21556	4	4	0.333333333333	10	10
24972	2	2	1.0	9	9
25715	2	2	1.0	7	7
37667	2	2	1.0	7	7
62551	2	2	1.0	9	9
35002	1	1	0.0	4	4
29944	1	1	0.0	1	1
2255	1	1	0.0	1	1
16860	1	1	0.0	14	14
17804	2	2	1.0	17	17
23458	2	2	1.0	9	9
49432	2	2	1.0	9	9
37934	2	2	1.0	4	4
42857	2	2	1.0	4	4
52123	2	2	1.0	4	4
16351	2	2	1.0	25	25
57949	2	2	1.0	24	24
57957	2	2	1.0	24	24
13260	5	5	0.3	24	24
20153	2	2	1.0	9	9
33232	2	2	1.0	13	13
42384	4	4	0.333333333333	16	16
53690	1	1	0.0	4	4
2469	3	3	0.666666666667	32	32
43978	2	2	1.0	24	24
28642	1	1	0.0	9	9
62832	1	1	0.0	12	12
10773	1	1	0.0	12	12
26184	1	1	0.0	12	12
68500	2	2	0.0	13	13
42691	1	1	0.0	2	2
52160	2	2	0.0	4	4
16641	4	4	0.5	30	30
6742	3	3	1.0	10	10
61324	3	3	1.0	10	10
66889	3	3	1.0	10	10
3091	3	3	1.0	29	29
6582	2	2	1.0	26	26
9904	4	4	1.0	37	37
28161	1	1	0.0	21	21
28214	3	3	1.0	29	29
32935	7	7	0.428571428571	46	46
42821	4	4	1.0	37	37
46804	5	5	0.4	30	30
54259	5	5	0.7	38	38
59142	2	2	1.0	27	27
61104	2	2	1.0	26	26
44600	2	2	1.0	29	29
57781	3	3	1.0	18	18
65925	3	3	1.0	18	18
52033	2	2	1.0	13	13
30161	2	2	1.0	13	13
33919	11	11	0.0909090909091	45	45
3424	2	2	1.0	22	22
4911	1	1	0.0	11	11
8471	1	1	0.0	11	11
12863	1	1	0.0	11	11
59264	3	3	1.0	25	25
67626	3	3	1.0	25	25
60095	3	3	1.0	51	51
31762	2	2	1.0	15	15
15021	2	2	1.0	9	9
45326	1	1	0.0	5	5
16500	1	1	0.0	13	13
59722	4	4	0.166666666667	24	24
28738	1	1	0.0	7	7
295	1	1	0.0	1	1
61350	1	1	0.0	1	1
7348	1	1	0.0	10	10
22869	3	3	0.333333333333	25	25
62714	3	3	0.666666666667	26	26
3035	2	2	1.0	12	12
23919	2	2	1.0	12	12
15666	2	2	1.0	24	24
10231	1	1	0.0	5	5
36916	2	2	1.0	16	16
55188	1	1	0.0	3	3
33950	1	1	0.0	1	1
54113	1	1	0.0	1	1
10960	3	3	0.333333333333	9	9
7360	1	1	0.0	4	4
39369	1	1	0.0	12	12
67264	1	1	0.0	12	12
13278	5	5	0.4	25	25
40148	3	3	1.0	16	16
58972	4	4	0.666666666667	17	17
13651	3	3	0.0	5	5
49300	1	1	0.0	3	3
14350	2	2	1.0	4	4
41427	2	2	1.0	4	4
51249	2	2	1.0	4	4
3841	2	2	1.0	22	22
57638	3	3	0.333333333333	25	25
13341	2	2	1.0	5	5
28294	2	2	1.0	5	5
16046	7	7	0.761904761905	66	66
18259	6	6	1.0	56	56
8271	11	11	0.418181818182	89	89
11101	2	2	1.0	21	21
38494	1	1	0.0	9	9
54051	1	1	0.0	9	9
39196	2	2	1.0	26	26
31992	3	3	0.666666666667	10	10
45778	4	4	0.5	12	12
20695	1	1	0.0	10	10
23660	1	1	0.0	10	10
10299	1	1	0.0	9	9
62427	1	1	0.0	9	9
10948	1	1	0.0	8	8
12118	1	1	0.0	8	8
30025	1	1	0.0	8	8
43692	1	1	0.0	8	8
46866	2	2	1.0	16	16
48252	2	2	1.0	16	16
66616	1	1	0.0	2	2
25732	1	1	0.0	7	7
60728	1	1	0.0	7	7
9945	2	2	1.0	10	10
59381	2	2	1.0	10	10
2891	5	5	0.6	42	42
8257	4	4	0.666666666667	24	24
8978	4	4	0.666666666667	24	24
11121	4	4	0.5	28	28
37220	3	3	1.0	22	22
60804	3	3	1.0	22	22
52924	1	1	0.0	8	8
58833	1	1	0.0	8	8
64186	3	3	1.0	34	34
9170	2	2	1.0	22	22
21154	3	3	1.0	21	21
33874	3	3	1.0	21	21
43004	5	5	0.4	68	68
47486	2	2	1.0	37	37
50790	3	3	1.0	21	21
21573	3	3	0.0	18	18
63614	1	1	0.0	10	10
4014	17	17	0.161764705882	103	103
31632	2	2	1.0	9	9
48904	1	1	0.0	7	7
59810	2	2	1.0	9	9
37050	1	1	0.0	4	4
18993	4	4	0.333333333333	8	8
1581	2	2	1.0	6	6
25645	2	2	1.0	6	6
27313	2	2	1.0	6	6
60805	2	2	1.0	6	6
26053	4	4	1.0	28	28
61985	5	5	0.6	28	28
67386	4	4	1.0	28	28
63728	2	2	1.0	9	9
32761	1	1	0.0	20	20
65363	3	3	0.333333333333	32	32
52681	1	1	0.0	2	2
12271	2	2	1.0	8	8
22864	2	2	1.0	8	8
41423	2	2	0.0	3	3
47878	1	1	0.0	2	2
12402	2	2	1.0	23	23
4244	3	3	0.333333333333	17	17
9301	2	2	1.0	13	13
36899	6	6	0.266666666667	39	39
30371	4	4	0.5	11	11
43257	5	5	0.3	11	11
43258	2	2	1.0	9	9
60069	2	2	1.0	9	9
62872	2	2	1.0	9	9
35652	1	1	0.0	5	5
26734	4	4	0.333333333333	19	19
1165	2	2	1.0	8	8
42789	2	2	1.0	8	8
6585	3	3	1.0	21	21
13559	3	3	1.0	21	21
14280	6	6	0.133333333333	15	15
28201	2	2	1.0	13	13
62972	11	11	0.109090909091	27	27
67130	1	1	0.0	7	7
40297	1	1	0.0	1	1
16036	1	1	0.0	1	1
68112	4	4	1.0	62	62
44605	2	2	1.0	4	4
53910	2	2	1.0	4	4
60612	2	2	1.0	4	4
43550	3	3	0.333333333333	7	7
5423	4	4	1.0	31	31
8606	4	4	1.0	31	31
39272	4	4	1.0	31	31
63815	13	13	0.282051282051	73	73
15358	3	3	1.0	31	31
21561	4	4	0.833333333333	45	45
37659	3	3	1.0	31	31
6219	2	2	1.0	27	27
43803	3	3	1.0	33	33
4976	6	6	0.666666666667	44	44
5833	5	5	1.0	43	43
24062	1	1	0.0	6	6
65249	1	1	0.0	6	6
37781	1	1	0.0	8	8
50079	2	2	0.0	8	8
41180	1	1	0.0	2	2
21132	2	2	1.0	20	20
31028	2	2	0.0	3	3
2883	2	2	1.0	13	13
34598	3	3	0.333333333333	14	14
52314	1	1	0.0	5	5
32759	1	1	0.0	2	2
16233	7	7	0.190476190476	66	66
39346	3	3	1.0	17	17
61178	4	4	0.666666666667	26	26
41379	3	3	1.0	25	25
52507	2	2	1.0	15	15
6394	3	3	0.333333333333	14	14
6719	1	1	0.0	10	10
10809	3	3	1.0	22	22
16355	1	1	0.0	10	10
33796	2	2	1.0	13	13
10537	1	1	0.0	17	17
10317	2	2	1.0	4	4
35370	2	2	1.0	4	4
43777	2	2	1.0	4	4
30413	1	1	0.0	4	4
6534	1	1	0.0	1	1
15442	1	1	0.0	1	1
58486	3	3	0.0	8	8
28851	1	1	0.0	3	3
47614	1	1	0.0	3	3
10535	6	6	0.666666666667	39	39
19105	10	10	0.444444444444	57	57
25093	4	4	1.0	32	32
25287	6	6	1.0	44	44
30465	5	5	0.6	33	33
32506	5	5	1.0	39	39
42889	9	9	0.5	52	52
17691	1	1	0.0	6	6
4704	4	4	0.833333333333	29	29
18668	4	4	0.833333333333	29	29
35339	2	2	1.0	18	18
41846	1	1	0.0	8	8
57371	7	7	0.428571428571	36	36
12951	4	4	1.0	27	27
27865	4	4	1.0	27	27
42486	7	7	0.52380952381	34	34
51902	4	4	1.0	27	27
58787	6	6	0.733333333333	33	33
64960	4	4	1.0	27	27
15007	1	1	0.0	14	14
24993	4	4	0.666666666667	47	47
36999	1	1	0.0	2	2
50112	2	2	0.0	8	8
41479	1	1	0.0	9	9
30886	1	1	0.0	6	6
39203	3	3	1.0	16	16
46487	3	3	1.0	16	16
25592	2	2	0.0	6	6
7142	2	2	1.0	8	8
22208	2	2	1.0	8	8
47526	1	1	0.0	6	6
11219	2	2	1.0	16	16
39810	2	2	1.0	16	16
19054	4	4	0.666666666667	16	16
26536	3	3	1.0	14	14
28978	3	3	0.666666666667	13	13
29319	7	7	0.285714285714	22	22
62460	3	3	1.0	14	14
3037	2	2	1.0	10	10
9617	2	2	1.0	12	12
27046	5	5	0.2	23	23
41035	1	1	0.0	12	12
51110	1	1	0.0	12	12
2940	1	1	0.0	2	2
62081	2	2	0.0	2	2
10288	1	1	0.0	2	2
646	4	4	1.0	26	26
3193	4	4	1.0	26	26
55212	4	4	1.0	26	26
897	1	1	0.0	9	9
37396	1	1	0.0	9	9
38958	1	1	0.0	9	9
66904	1	1	0.0	9	9
27802	2	2	1.0	4	4
33108	2	2	1.0	4	4
49219	2	2	1.0	4	4
68458	1	1	0.0	6	6
24970	2	2	1.0	8	8
33207	1	1	0.0	8	8
14776	3	3	1.0	34	34
18672	2	2	1.0	19	19
25207	2	2	0.0	11	11
58496	1	1	0.0	6	6
11231	6	6	0.533333333333	77	77
37244	6	6	0.533333333333	76	76
40529	2	2	1.0	46	46
45758	3	3	0.666666666667	50	50
60646	2	2	1.0	44	44
23069	2	2	1.0	15	15
38090	2	2	1.0	12	12
50033	5	5	0.4	24	24
55502	2	2	1.0	12	12
10570	1	1	0.0	1	1
25031	1	1	0.0	1	1
6091	2	2	1.0	19	19
29945	3	3	1.0	9	9
10571	3	3	1.0	9	9
52914	3	3	1.0	9	9
54098	3	3	1.0	9	9
50689	1	1	0.0	1	1
10569	1	1	0.0	1	1
14775	3	3	1.0	12	12
20169	4	4	0.5	12	12
22565	3	3	1.0	12	12
28849	1	1	0.0	6	6
55229	5	5	0.1	16	16
52556	8	8	0.142857142857	26	26
53688	1	1	0.0	6	6
21908	1	1	0.0	4	4
53510	7	7	0.428571428571	38	38
6225	2	2	1.0	8	8
8876	2	2	1.0	8	8
16696	1	1	0.0	5	5
16754	2	2	1.0	17	17
39600	2	2	1.0	17	17
25325	4	4	1.0	18	18
29965	5	5	0.6	23	23
41981	4	4	1.0	18	18
45199	4	4	1.0	18	18
20742	1	1	0.0	9	9
47927	1	1	0.0	3	3
21727	5	5	1.0	33	33
53070	5	5	1.0	33	33
60068	5	5	1.0	33	33
63200	5	5	1.0	33	33
64175	5	5	1.0	33	33
58842	1	1	0.0	9	9
65259	4	4	0.166666666667	19	19
26178	1	1	0.0	13	13
16824	1	1	0.0	3	3
50252	3	3	0.333333333333	5	5
31671	2	2	1.0	5	5
52565	2	2	1.0	5	5
1049	1	1	0.0	12	12
4895	1	1	0.0	12	12
2336	4	4	0.666666666667	19	19
32259	3	3	1.0	16	16
52303	3	3	1.0	16	16
2665	2	2	0.0	2	2
23567	1	1	0.0	2	2
28639	1	1	0.0	2	2
41906	2	2	1.0	7	7
52864	2	2	1.0	7	7
7240	1	1	0.0	1	1
10475	1	1	0.0	1	1
55281	1	1	0.0	3	3
4536	3	3	1.0	17	17
16620	3	3	1.0	17	17
23478	3	3	1.0	17	17
4685	2	2	1.0	9	9
8207	2	2	1.0	9	9
17794	2	2	1.0	9	9
18204	2	2	1.0	9	9
50515	2	2	1.0	9	9
18247	1	1	0.0	3	3
22865	2	2	1.0	12	12
8709	5	5	0.6	27	27
16428	3	3	1.0	21	21
33923	3	3	1.0	20	20
16858	2	2	1.0	27	27
50683	1	1	0.0	1	1
50418	1	1	0.0	1	1
2895	2	2	1.0	7	7
33319	3	3	0.666666666667	9	9
41032	4	4	0.5	10	10
12298	3	3	0.666666666667	9	9
61236	2	2	1.0	7	7
38861	1	1	0.0	1	1
60312	1	1	0.0	1	1
31079	2	2	1.0	20	20
46314	2	2	1.0	20	20
66527	1	1	0.0	18	18
33204	2	2	0.0	2	2
14940	1	1	0.0	2	2
38894	1	1	0.0	2	2
32563	2	2	1.0	9	9
53308	3	3	0.333333333333	9	9
24789	1	1	0.0	1	1
34830	1	1	0.0	1	1
47817	2	2	1.0	7	7
48804	2	2	1.0	7	7
12405	1	1	0.0	4	4
61234	1	1	0.0	4	4
67779	1	1	0.0	4	4
63328	1	1	0.0	15	15
55684	2	2	1.0	12	12
44646	3	3	0.666666666667	7	7
28166	2	2	1.0	6	6
40707	3	3	0.666666666667	7	7
59626	2	2	1.0	6	6
26322	1	1	0.0	6	6
52916	1	1	0.0	6	6
47588	1	1	0.0	5	5
10258	1	1	0.0	4	4
64404	1	1	0.0	4	4
28987	1	1	0.0	8	8
14345	1	1	0.0	1	1
50362	1	1	0.0	1	1
36924	2	2	0.0	2	2
735	1	1	0.0	2	2
43952	1	1	0.0	2	2
14510	1	1	0.0	7	7
20535	4	4	0.833333333333	29	29
34483	3	3	1.0	26	26
56295	2	2	0.0	18	18
46975	4	4	0.333333333333	20	20
57066	1	1	0.0	9	9
3766	1	1	0.0	16	16
38707	2	2	1.0	30	30
62546	1	1	0.0	3	3
9927	1	1	0.0	1	1
30912	1	1	0.0	1	1
34569	2	2	1.0	8	8
178	1	1	0.0	4	4
59090	1	1	0.0	4	4
23706	1	1	0.0	13	13
15338	2	2	0.0	11	11
24395	2	2	1.0	6	6
66525	2	2	1.0	6	6
14522	1	1	0.0	1	1
62250	1	1	0.0	1	1
21392	1	1	0.0	1	1
43284	1	1	0.0	1	1
5811	2	2	1.0	10	10
11755	5	5	0.4	25	25
19280	2	2	1.0	10	10
20183	2	2	1.0	10	10
40994	2	2	1.0	10	10
55173	5	5	0.2	18	18
6834	3	3	1.0	12	12
13762	3	3	1.0	12	12
40897	3	3	1.0	12	12
41546	4	4	1.0	16	16
32611	4	4	1.0	16	16
46728	4	4	1.0	16	16
48263	4	4	1.0	16	16
52960	4	4	1.0	16	16
19460	2	2	1.0	4	4
37042	2	2	1.0	4	4
53023	2	2	1.0	4	4
5603	3	3	0.333333333333	5	5
39074	2	2	1.0	5	5
45633	1	1	0.0	3	3
65931	2	2	1.0	5	5
37884	3	3	0.333333333333	22	22
51157	2	2	1.0	22	22
4872	1	1	0.0	13	13
3202	1	1	0.0	13	13
49671	1	1	0.0	13	13
11662	1	1	0.0	1	1
37395	1	1	0.0	1	1
68003	1	1	0.0	8	8
36154	3	3	0.333333333333	8	8
17758	2	2	1.0	5	5
44288	2	2	1.0	5	5
14944	2	2	1.0	15	15
25094	1	1	0.0	8	8
64037	1	1	0.0	8	8
10084	1	1	0.0	8	8
62095	1	1	0.0	8	8
5858	8	8	0.357142857143	28	28
10287	4	4	1.0	24	24
10634	2	2	1.0	16	16
39381	4	4	1.0	24	24
40113	2	2	1.0	16	16
42533	4	4	1.0	24	24
52637	2	2	1.0	16	16
52659	8	8	0.357142857143	28	28
61196	2	2	1.0	16	16
50575	2	2	0.0	15	15
3937	2	2	1.0	6	6
21313	2	2	1.0	6	6
22463	3	3	1.0	9	9
54311	3	3	1.0	9	9
55839	3	3	1.0	9	9
65260	3	3	1.0	9	9
35301	3	3	1.0	15	15
39811	2	2	1.0	8	8
46270	2	2	1.0	8	8
58064	3	3	1.0	15	15
58316	2	2	0.0	24	24
59697	2	2	0.0	12	12
50924	2	2	1.0	13	13
41949	1	1	0.0	2	2
22438	2	2	0.0	4	4
41942	3	3	0.333333333333	6	6
7914	6	6	0.666666666667	26	26
15664	5	5	1.0	26	26
19082	5	5	1.0	26	26
20046	1	1	0.0	6	6
46265	5	5	1.0	26	26
66412	5	5	1.0	26	26
67912	5	5	1.0	26	26
30915	1	1	0.0	1	1
23346	1	1	0.0	1	1
9615	1	1	0.0	1	1
7766	1	1	0.0	1	1
57785	2	2	0.0	8	8
39169	4	4	0.166666666667	6	6
13942	2	2	1.0	6	6
23688	2	2	1.0	6	6
42732	1	1	0.0	4	4
43701	1	1	0.0	4	4
54125	1	1	0.0	4	4
66883	1	1	0.0	13	13
13809	1	1	0.0	3	3
66386	3	3	0.333333333333	5	5
12914	2	2	1.0	5	5
38254	2	2	1.0	5	5
11729	2	2	1.0	5	5
14232	2	2	1.0	5	5
47399	3	3	0.333333333333	7	7
31620	1	1	0.0	14	14
25145	1	1	0.0	3	3
60872	1	1	0.0	10	10
31910	2	2	1.0	7	7
39445	2	2	1.0	7	7
55930	1	1	0.0	5	5
10661	1	1	0.0	4	4
40805	2	2	1.0	10	10
5927	2	2	1.0	16	16
42388	3	3	1.0	16	16
42385	3	3	1.0	16	16
47942	3	3	1.0	16	16
64391	4	4	0.5	46	46
59692	2	2	0.0	7	7
61198	1	1	0.0	2	2
61289	6	6	0.133333333333	18	18
54559	2	2	1.0	8	8
58600	2	2	1.0	8	8
