4152	0	1	0.0	0	0
4153	10	4	0.010989010989	98	518
935	10	2	0.0	28	42
936	0	6	0.0	0	0
938	0	1	0.0	0	0
940	0	1	0.0	0	0
941	9	3	0.0	20	39
942	10	6	0.0	42	75
943	9	4	0.0	12	51
944	0	4	0.0	0	0
1582	0	5	0.0	0	0
2238	0	8	0.0357142857143	0	0
4158	0	3	0.0	0	0
4159	0	1	0.0	0	0
4160	10	1	0.0	58	49
4161	0	8	0.0	0	0
4162	10	4	0.0	39	62
4171	0	4	0.0	0	0
4172	10	4	0.0	68	59
4173	2	8	0.0	0	10
4174	0	6	0.0	0	0
964	0	7	0.0	0	0
1487	0	3	0.0	0	0
4163	2	9	0.0	10	7
4164	0	4	0.0	0	0
4165	0	5	0.0	0	0
4166	0	4	0.0	0	0
945	9	3	0.030303030303	55	57
946	0	1	0.0	0	0
949	0	3	0.0	0	0
950	0	3	0.0	0	0
4327	9	2	0.0	49	68
4328	0	4	0.0	0	0
4329	1	1	0.0	0	1
4330	0	5	0.0	0	0
4331	0	6	0.0	0	0
4332	0	4	0.166666666667	0	0
1871	10	3	0.0128205128205	53	40
1897	0	8	0.0714285714286	0	0
2250	1	5	0.0	0	10
4350	1	2	0.333333333333	0	8
4928	5	2	0.0	10	45
5417	10	9	0.0	60	60
951	10	1	0.0181818181818	39	83
952	10	9	0.0233918128655	47	70
953	0	3	0.0	0	0
954	0	8	0.142857142857	0	0
957	9	4	0.0	49	138
958	0	2	0.0	0	0
959	0	7	0.0	0	0
961	10	1	0.0	42	57
4167	0	5	0.0	0	0
4168	0	6	0.0	0	0
4169	10	5	0.0	22	58
4170	0	3	0.0	0	0
1278	0	4	0.0	0	0
1279	10	3	0.0	39	106
1280	0	3	0.0	0	0
1281	10	1	0.0	43	69
1282	0	1	0.0	0	0
1283	9	1	0.0	30	51
1284	1	2	0.0	0	2
1315	0	8	0.0	0	0
1668	0	6	0.0	0	0
2309	10	2	0.0909090909091	31	87
4179	10	4	0.0659340659341	90	615
4180	10	5	0.0285714285714	70	57
4181	0	4	0.0	0	0
4182	10	4	0.0	27	80
4183	0	1	0.0	0	0
1356	10	5	0.0	31	49
2495	10	5	0.00952380952381	60	47
3147	0	5	0.0	0	0
4175	4	4	0.0	10	39
965	0	2	0.0	0	0
967	0	1	0.0	0	0
968	0	6	0.0	0	0
969	0	3	0.0	0	0
970	0	4	0.0	0	0
971	10	0	0.0	70	88
972	10	4	0.010989010989	44	70
973	0	2	0.0	0	0
976	1	4	0.0	0	4
1872	0	8	0.0	0	0
2630	10	1	0.0	20	44
2666	0	10	0.0	0	0
3067	10	10	0.0	40	56
4176	0	1	0.0	0	0
4177	0	3	0.0	0	0
2208	10	7	0.00735294117647	68	93
2727	10	3	0.0	18	80
2729	1	5	0.0666666666667	10	10
4178	10	1	0.0	60	61
4184	0	1	0.0	0	0
4185	0	1	0.0	0	0
4186	0	1	0.0	0	0
4187	0	1	0.0	0	0
4188	0	1	0.0	0	0
4189	0	1	0.0	0	0
4190	0	1	0.0	0	0
4191	0	1	0.0	0	0
4192	0	1	0.0	0	0
4193	0	1	0.0	0	0
2439	10	3	0.0	61	522
2441	10	2	0.0	104	508
978	10	0	0.0	30	53
979	10	5	0.0	44	40
981	0	1	0.0	0	0
983	10	7	0.0	80	520
984	9	2	0.0	30	75
985	1	6	0.047619047619	0	6
987	0	2	0.0	0	0
2459	9	7	0.0	50	101
2781	10	4	0.0	43	35
4194	0	2	0.0	0	0
4195	0	2	0.0	0	0
4196	5	3	0.0	0	35
1522	0	8	0.0	0	0
1523	9	6	0.0	19	46
1526	2	3	0.0	9	5
1528	0	1	0.0	0	0
1529	2	6	0.0357142857143	0	9
988	10	0	0.0	29	75
989	0	1	0.0	0	0
991	0	1	0.0	0	0
992	0	10	0.0	0	0
993	10	7	0.00735294117647	20	87
994	0	1	0.0	0	0
996	0	2	0.0	0	0
1575	0	3	0.0	0	0
4197	0	1	0.0	0	0
4198	0	5	0.0	0	0
4199	10	6	0.00833333333333	20	67
4200	0	2	0.0	0	0
4201	0	3	0.0	0	0
4202	10	5	0.00952380952381	21	70
4203	0	1	0.0	0	0
997	10	7	0.0147058823529	80	500
1689	10	9	0.00584795321637	59	68
2303	0	5	0.0	0	0
4298	3	4	0.0	1	37
5079	9	4	0.0	43	65
6301	0	3	0.0	0	0
6377	0	2	0.0	0	0
1723	0	8	0.0357142857143	0	0
2874	10	3	0.025641025641	98	579
1007	0	5	0.0	0	0
1008	0	7	0.047619047619	0	0
1011	0	2	0.0	0	0
1012	9	7	0.0166666666667	49	42
1013	0	1	0.0	0	0
1014	0	1	0.0	0	0
1152	10	4	0.021978021978	49	112
4204	0	1	0.0	0	0
4205	0	4	0.0	0	0
1599	1	3	0.0	0	5
1882	10	6	0.05	90	635
4207	10	4	0.021978021978	60	63
1021	10	2	0.0	39	88
1023	0	1	0.0	0	0
1028	10	8	0.00653594771242	28	32
1502	0	5	0.0	0	0
2043	10	6	0.0416666666667	90	596
3203	10	8	0.0	21	47
5433	0	6	0.0	0	0
7104	9	2	0.0	57	41
1350	10	4	0.010989010989	41	55
2396	9	5	0.0	19	44
4208	0	2	0.0	0	0
4209	0	1	0.0	0	0
4210	0	4	0.0	0	0
4211	9	2	0.0	42	35
4212	0	4	0.0	0	0
1029	10	1	0.0	21	72
1031	0	1	0.0	0	0
1032	0	4	0.0	0	0
1034	10	4	0.0	19	94
4233	9	2	0.0181818181818	22	51
1338	0	3	0.0	0	0
2754	10	20	0.0	41	48
4213	1	4	0.0	0	7
4214	0	4	0.0	0	0
1035	9	5	0.0	1	52
1038	0	1	0.0	0	0
1039	0	5	0.0	0	0
1040	0	2	0.0	0	0
1041	0	7	0.0	0	0
1042	9	0	0.0	10	80
1044	10	2	0.0	41	54
1045	0	4	0.0	0	0
1048	0	5	0.0	0	0
1805	0	2	0.0	0	0
1806	0	6	0.0	0	0
1807	1	5	0.0	0	7
1808	10	5	0.0	31	38
1810	0	4	0.0	0	0
1051	10	5	0.0190476190476	70	481
1052	0	4	0.0	0	0
1053	10	4	0.0	38	73
2986	10	4	0.0	43	39
4215	0	7	0.0	0	0
1056	0	6	0.0	0	0
1057	0	10	0.0	0	0
1058	0	4	0.0	0	0
1060	0	1	0.0	0	0
1061	10	1	0.0	41	60
2971	10	3	0.0	31	61
4220	0	1	0.0	0	0
4221	9	3	0.0	1	57
4222	10	7	0.0	48	137
4223	0	5	0.0	0	0
4224	1	3	0.0	12	18
4225	0	3	0.0	0	0
1063	9	4	0.0	20	54
1065	9	7	0.0	30	158
1067	0	3	0.0	0	0
1068	10	2	0.030303030303	70	55
1070	10	5	0.00952380952381	11	77
1072	1	3	0.0	9	2
4216	0	7	0.0	0	0
4217	0	1	0.0	0	0
4218	0	2	0.0	0	0
4219	10	7	0.0	82	409
2932	10	11	0.0047619047619	0	74
4226	10	2	0.0	45	62
4227	10	7	0.0	10	41
4228	9	2	0.0	19	45
4423	0	4	0.0	0	0
4424	0	1	0.0	0	0
4425	10	2	0.0	41	68
4426	0	9	0.0	0	0
4427	10	1	0.0181818181818	15	152
4428	0	3	0.333333333333	0	0
1406	0	2	0.0	0	0
3045	10	5	0.00952380952381	30	116
4230	0	8	0.0	0	0
4231	0	1	0.0	0	0
4232	0	3	0.0	0	0
1160	9	2	0.0	73	100
1074	0	6	0.0	0	0
1075	10	2	0.0	40	46
1076	10	4	0.010989010989	27	43
1077	0	6	0.0	0	0
1078	10	4	0.032967032967	52	51
1081	10	1	0.0181818181818	40	99
1082	0	1	0.0	0	0
1654	0	8	0.0	0	0
4234	0	1	0.0	0	0
4235	0	3	0.0	0	0
4236	10	2	0.0	31	56
1610	0	5	0.0	0	0
4238	0	7	0.0	0	0
4239	0	3	0.0	0	0
4240	0	6	0.0666666666667	0	0
4241	0	3	0.0	0	0
4242	9	1	0.0	31	38
4243	10	1	0.0	30	52
2204	10	2	0.0	55	56
4264	1	8	0.0	1	3
4265	0	1	0.0	0	0
4266	1	3	0.0	0	8
4267	10	3	0.0128205128205	67	120
1089	0	8	0.0	0	0
2212	10	8	0.00653594771242	45	53
2384	0	3	0.0	0	0
3210	10	3	0.025641025641	29	73
1083	9	2	0.0	20	75
1084	0	2	0.0	0	0
1085	0	1	0.0	0	0
2484	9	8	0.00735294117647	40	69
2747	0	3	0.0	0	0
2749	10	2	0.0606060606061	90	552
2751	10	3	0.0	19	63
2752	10	1	0.0	53	98
1566	0	3	0.0	0	0
4244	10	1	0.0	77	61
4245	0	1	0.0	0	0
4246	0	1	0.0	0	0
4247	10	2	0.0	41	50
4248	23	14	0.00600600600601	10	180
1092	0	1	0.0	0	0
1094	0	2	0.0	0	0
2130	1	3	0.0	0	3
4250	0	1	0.0	0	0
4251	0	5	0.0	0	0
1095	10	3	0.0	87	546
1594	10	12	0.0	36	52
1595	0	4	0.0	0	0
2319	10	1	0.0	30	67
2387	0	4	0.0	0	0
4249	0	6	0.0	0	0
1097	10	4	0.0	50	42
1099	0	1	0.0	0	0
1100	0	1	0.0	0	0
1101	0	4	0.0	0	0
1102	10	6	0.0	51	44
2301	0	2	0.0	0	0
2391	0	2	0.0	0	0
2911	10	3	0.0128205128205	61	402
4254	0	4	0.0	0	0
4255	0	1	0.0	0	0
2398	0	15	0.0	0	0
2817	10	28	0.00142247510669	38	75
4252	0	1	0.0	0	0
4253	0	2	0.0	0	0
4257	0	2	0.0	0	0
4258	0	3	0.0	0	0
1243	0	18	0.0	0	0
2915	9	3	0.0454545454545	20	91
4259	0	6	0.0	0	0
2429	0	4	0.0	0	0
4260	0	5	0.0	0	0
1933	10	4	0.0	1	73
2024	9	11	0.0210526315789	50	71
2198	10	10	0.00526315789474	99	567
4261	10	3	0.102564102564	80	592
4262	0	4	0.166666666667	0	0
4263	0	1	0.0	0	0
1235	0	4	0.0	0	0
1663	1	4	0.0	10	4
4467	10	11	0.0047619047619	78	48
4610	1	2	0.0	0	6
5733	5	5	0.0222222222222	20	38
5771	0	3	0.0	0	0
1116	0	1	0.0	0	0
1117	8	7	0.0	30	49
1119	0	6	0.0	0	0
4268	0	1	0.0	0	0
4269	0	8	0.0	0	0
4270	10	6	0.0	29	91
4271	0	10	0.0	0	0
1122	0	3	0.0	0	0
1123	0	3	0.0	0	0
1124	10	6	0.0	67	281
1125	0	2	0.0	0	0
1126	10	1	0.0	40	43
1127	10	1	0.0	52	66
1128	10	7	0.0	73	341
2124	0	3	0.0	0	0
2923	0	7	0.0	0	0
3289	10	3	0.0128205128205	50	57
4272	0	6	0.0	0	0
2072	10	2	0.0	9	55
2763	0	3	0.0	0	0
3150	10	7	0.00735294117647	4	72
4283	10	1	0.0	40	62
4278	0	1	0.0	0	0
4279	1	1	0.0	0	6
4280	9	7	0.00833333333333	23	67
4281	0	4	0.0	0	0
4282	0	1	0.0	0	0
4274	0	4	0.0	0	0
4275	0	2	0.0	0	0
4276	10	7	0.0	51	49
4277	10	4	0.0	26	70
2335	0	4	0.0	0	0
2993	2	3	0.0	0	5
4287	10	10	0.0105263157895	21	86
4288	0	4	0.0	0	0
4289	10	4	0.010989010989	39	80
4284	0	3	0.0	0	0
4285	5	4	0.0	34	46
4286	10	1	0.0181818181818	21	62
1136	10	5	0.0	36	48
1138	0	3	0.0	0	0
1141	10	6	0.00833333333333	50	117
1142	0	1	0.0	0	0
1143	6	4	0.0	31	38
1144	0	1	0.0	0	0
1579	0	7	0.0	0	0
4290	10	6	0.00833333333333	22	53
2266	21	3	0.0	63	126
4482	0	1	0.0	0	0
4483	0	3	0.0	0	0
1146	0	4	0.0	0	0
1147	0	4	0.0	0	0
1148	0	5	0.0	0	0
1149	10	11	0.0047619047619	66	49
1151	0	4	0.0	0	0
2482	9	7	0.00833333333333	10	73
4293	0	2	0.0	0	0
4294	0	12	0.0151515151515	0	0
4295	9	1	0.0	40	66
2291	0	5	0.0	0	0
6204	0	10	0.0	0	0
6743	0	2	0.0	0	0
6744	10	2	0.0	49	99
6745	0	2	0.0	0	0
1156	9	7	0.00833333333333	21	110
1157	0	1	0.0	0	0
2470	1	5	0.0	1	10
2822	0	5	0.0	0	0
4291	0	1	0.0	0	0
4292	0	3	0.0	0	0
1659	0	2	0.0	0	0
1873	10	3	0.0	30	48
2392	0	2	0.0	0	0
2393	10	5	0.00952380952381	61	56
2394	0	4	0.0	0	0
1159	10	4	0.0	29	53
1161	10	3	0.0	30	73
1163	0	5	0.0	0	0
1165	10	7	0.0	37	202
1166	0	1	0.0	0	0
1167	0	6	0.0	0	0
1168	0	1	0.0	0	0
1330	10	4	0.010989010989	21	71
1917	10	2	0.0	20	63
2246	0	9	0.0	0	0
1452	0	3	0.0	0	0
1829	0	10	0.0	0	0
2191	10	7	0.0	59	63
3213	0	12	0.0	0	0
4333	10	3	0.0512820512821	100	75
4334	0	4	0.0	0	0
4299	13	8	0.00952380952381	88	163
4300	0	1	0.0	0	0
1170	9	0	0.0	10	30
1171	10	5	0.00952380952381	56	62
1173	0	4	0.0	0	0
1174	0	2	0.0	0	0
1175	0	4	0.0	0	0
1176	0	1	0.0	0	0
1177	0	1	0.0	0	0
1178	0	1	0.0	0	0
4296	8	1	0.0	25	60
4297	0	1	0.0	0	0
1179	10	2	0.0	40	39
1180	0	1	0.0	0	0
1181	0	1	0.0	0	0
1182	0	1	0.0	0	0
1183	0	2	0.0	0	0
1184	0	5	0.0	0	0
1185	10	6	0.0	49	47
1186	10	2	0.0	11	34
1596	10	3	0.0	23	61
2959	0	5	0.0	0	0
4301	0	2	0.0	0	0
4302	10	2	0.0	53	51
3211	0	5	0.0	0	0
4309	0	1	0.0	0	0
4310	0	1	0.0	0	0
4311	0	1	0.0	0	0
4312	1	6	0.0	0	6
4313	0	2	0.0	0	0
4314	1	2	0.0	10	17
1187	10	2	0.0	11	39
1189	0	4	0.0	0	0
1190	0	3	0.0	0	0
1191	1	3	0.0	0	12
1192	0	7	0.0	0	0
1193	10	1	0.0	21	66
1194	0	1	0.0	0	0
1195	0	6	0.0	0	0
1196	0	5	0.0	0	0
1420	0	7	0.0	0	0
2290	0	2	0.0	0	0
2485	0	2	0.0	0	0
2486	0	3	0.0	0	0
2487	10	6	0.0	44	53
2488	0	2	0.0	0	0
1197	10	3	0.0	58	320
1200	0	1	0.0	0	0
1201	10	1	0.0	29	38
1202	0	1	0.0	0	0
2631	0	4	0.0	0	0
4572	0	7	0.0	0	0
4604	0	2	0.0	0	0
4823	0	1	0.0	0	0
1481	10	5	0.0	37	53
1483	0	2	0.0	0	0
1486	3	3	0.0	0	35
1488	0	2	0.0	0	0
1489	9	8	0.0147058823529	50	70
4303	0	1	0.0	0	0
4304	0	6	0.0	0	0
4305	0	1	0.0	0	0
4306	0	1	0.0	0	0
4307	10	6	0.00833333333333	50	56
4308	10	5	0.00952380952381	28	64
1204	5	0	0.0	21	17
1205	0	4	0.0	0	0
1208	10	4	0.032967032967	25	81
1209	1	2	0.0	0	1
4315	10	2	0.0151515151515	65	71
4316	10	4	0.0	10	104
4317	0	1	0.0	0	0
4318	0	5	0.0	0	0
4319	0	5	0.2	0	0
4320	0	2	0.0	0	0
4321	0	5	0.0	0	0
4322	0	2	0.0	0	0
4336	1	2	0.0	0	1
4337	0	1	0.0	0	0
4338	0	2	0.0	0	0
4335	0	1	0.0	0	0
1210	1	1	0.0	0	19
1212	10	13	0.00395256916996	60	60
1215	10	2	0.0454545454545	87	537
1216	10	3	0.0	29	59
1217	10	5	0.00952380952381	20	60
1219	0	5	0.0	0	0
3205	0	8	0.0	0	0
2934	0	8	0.0	0	0
3131	0	6	0.0	0	0
4323	0	1	0.0	0	0
4324	10	1	0.0	30	54
4325	0	4	0.0	0	0
4326	5	4	0.0	23	60
3083	0	6	0.0	0	0
3085	0	1	0.0	0	0
1222	0	1	0.0	0	0
4522	2	1	0.0	0	17
4341	0	2	0.0	0	0
4343	0	1	0.0	0	0
4344	10	3	0.0128205128205	22	63
3224	0	5	0.0	0	0
4339	10	5	0.0	87	402
4340	5	4	0.0	10	35
4345	0	6	0.0	0	0
4346	10	3	0.0	40	29
4347	0	1	0.0	0	0
1949	0	4	0.0	0	0
2623	3	4	0.0	0	15
4348	10	1	0.0363636363636	90	492
4349	0	5	0.0	0	0
4351	0	1	0.0	0	0
4352	0	2	0.0	0	0
1233	6	8	0.010989010989	1	36
1236	0	7	0.0	0	0
1237	0	12	0.0	0	0
1238	0	3	0.0	0	0
1239	9	1	0.0	30	82
1242	10	2	0.0151515151515	19	66
1244	10	1	0.0181818181818	25	59
1641	9	8	0.0147058823529	81	312
1729	0	8	0.0	0	0
4353	0	2	0.0	0	0
4354	0	4	0.0	0	0
4355	0	6	0.0	0	0
4356	0	1	0.0	0	0
4357	10	5	0.0	40	81
1620	10	4	0.0	20	66
4384	0	4	0.0	0	0
4385	0	1	0.0	0	0
2720	0	4	0.0	0	0
3048	0	5	0.0	0	0
4358	1	4	0.1	1	8
4359	0	3	0.0	0	0
4360	0	4	0.0	0	0
1248	0	4	0.0	0	0
1249	0	7	0.0	0	0
1250	0	3	0.0	0	0
1251	10	9	0.00584795321637	23	82
1253	3	4	0.0	1	20
1254	0	3	0.0	0	0
1256	0	19	0.00584795321637	0	0
2316	0	3	0.0	0	0
4361	2	11	0.0	0	7
4362	0	4	0.0	0	0
4363	0	1	0.0	0	0
4364	0	3	0.0	0	0
4365	10	2	0.0	23	63
4538	1	2	0.0	10	12
1257	10	6	0.0	13	64
1260	10	4	0.0	51	105
1261	0	1	0.0	0	0
1263	0	3	0.0	0	0
1264	0	3	0.0	0	0
4366	0	1	0.0	0	0
4367	10	1	0.0	47	54
4368	0	1	0.0	0	0
4369	10	2	0.0	32	43
4370	0	1	0.0	0	0
4371	0	1	0.0	0	0
1265	10	4	0.0	20	58
1266	0	3	0.0	0	0
1269	0	4	0.0	0	0
1270	0	4	0.0	0	0
1271	0	2	0.0	0	0
1272	0	1	0.0	0	0
1470	0	3	0.0	0	0
4373	10	2	0.0	12	59
4374	10	3	0.0	24	48
4375	10	3	0.0	29	43
2584	0	1	0.0	0	0
2585	10	6	0.0	38	54
2586	10	1	0.0	42	56
2588	10	2	0.0151515151515	32	34
2589	10	5	0.0285714285714	40	67
2590	10	1	0.0	70	52
2591	0	1	0.0	0	0
1273	10	0	0.0	10	69
1634	0	6	0.0	0	0
2213	10	1	0.0	23	38
2215	0	1	0.0	0	0
2695	10	5	0.00952380952381	31	53
4376	0	1	0.0	0	0
4377	0	1	0.0	0	0
4378	0	2	0.0	0	0
4379	10	9	0.0	38	39
4380	0	3	0.0	0	0
4381	0	3	0.0	0	0
2660	0	4	0.0	0	0
4382	1	5	0.133333333333	10	3
4383	0	3	0.0	0	0
1920	0	3	0.0	0	0
2954	0	4	0.0	0	0
2762	0	2	0.0	0	0
1286	0	1	0.0	0	0
1287	0	1	0.0	0	0
1288	0	1	0.0	0	0
1289	0	1	0.0	0	0
1290	0	1	0.0	0	0
1291	0	1	0.0	0	0
1292	0	1	0.0	0	0
1293	0	1	0.0	0	0
1294	0	1	0.0	0	0
1295	0	1	0.0	0	0
1296	10	2	0.0151515151515	80	524
4390	10	3	0.0	40	40
4391	0	4	0.0	0	0
4392	0	1	0.0	0	0
1321	10	9	0.0	31	38
3047	2	9	0.0181818181818	0	10
2446	10	5	0.00952380952381	61	65
4386	0	3	0.0	0	0
1306	9	1	0.0	67	32
1307	9	7	0.0	40	51
1308	9	1	0.0	50	82
1309	9	1	0.0	29	47
1310	1	2	0.0	0	8
1311	10	5	0.0	58	121
1312	10	3	0.0	29	35
1314	9	1	0.0	10	101
2105	0	2	0.0	0	0
2615	0	5	0.0	0	0
2693	10	2	0.0	59	74
4406	9	2	0.0	37	33
4394	9	4	0.0	70	110
4395	0	2	0.0	0	0
4396	10	6	0.0	48	54
2068	0	6	0.0	0	0
2375	8	4	0.0151515151515	11	58
4387	0	1	0.0	0	0
4388	1	3	0.0	0	9
4389	0	1	0.0	0	0
1877	0	8	0.0	0	0
2948	0	7	0.0	0	0
3251	10	7	0.00735294117647	89	612
4397	0	1	0.0	0	0
4398	0	4	0.0	0	0
4399	9	1	0.0	39	59
2141	0	5	0.0	0	0
4400	0	1	0.0	0	0
4401	0	1	0.0	0	0
4402	0	1	0.0	0	0
4403	9	2	0.0	49	98
4404	0	4	0.0	0	0
4405	10	5	0.00952380952381	59	72
1696	0	5	0.0	0	0
1697	0	7	0.0	0	0
1698	0	2	0.0	0	0
1700	0	3	0.0	0	0
1701	0	3	0.0	0	0
1702	0	6	0.0	0	0
1909	0	9	0.0	0	0
2307	0	16	0.0	0	0
3143	0	3	0.0	0	0
4393	0	6	0.0	0	0
1317	0	8	0.0	0	0
1320	0	7	0.0	0	0
1322	0	6	0.0	0	0
1323	0	3	0.0	0	0
2292	0	6	0.0666666666667	0	0
2293	0	8	0.0357142857143	0	0
4407	0	1	0.0	0	0
4408	0	2	0.0	0	0
4409	10	2	0.0151515151515	39	44
4410	0	3	0.0	0	0
4411	0	1	0.0	0	0
1324	10	2	0.0	62	44
1325	0	2	0.0	0	0
1326	0	1	0.0	0	0
1328	10	6	0.0	47	56
1331	10	1	0.0	26	30
1332	0	1	0.0	0	0
1333	10	4	0.0	11	46
2761	0	2	0.0	0	0
4495	9	5	0.010989010989	29	66
1903	0	7	0.0	0	0
2299	10	2	0.0606060606061	96	495
4429	0	1	0.0	0	0
4430	0	7	0.0952380952381	0	0
4431	10	4	0.0	19	77
4432	9	4	0.0	29	36
4433	9	6	0.0	39	71
4434	0	1	0.0	0	0
1822	10	3	0.0128205128205	19	59
7471	0	3	0.0	0	0
4421	0	2	0.0	0	0
4422	1	4	0.0	1	2
1759	0	2	0.0	0	0
1906	0	4	0.0	0	0
2594	0	4	0.0	0	0
4418	5	1	0.0	30	15
4419	0	2	0.0	0	0
4420	0	3	0.0	0	0
2009	0	8	0.0	0	0
4412	0	7	0.0	0	0
4414	1	1	0.0	0	11
4415	0	1	0.0	0	0
4416	10	2	0.0	39	133
4417	0	2	0.0	0	0
1335	0	6	0.0	0	0
1336	5	1	0.0	10	26
1337	0	1	0.0	0	0
1339	0	4	0.333333333333	0	0
1341	0	1	0.0	0	0
1342	0	4	0.0	0	0
4435	0	10	0.0	0	0
4436	0	3	0.0	0	0
1343	10	0	0.0	30	68
1345	0	2	0.0	0	0
1347	10	2	0.0	69	66
1348	0	1	0.0	0	0
1907	10	7	0.0147058823529	43	77
4460	10	4	0.0	22	54
4461	0	1	0.0	0	0
4462	10	3	0.0	50	51
4463	0	1	0.0	0	0
4464	1	6	0.0	10	5
4465	10	1	0.0	40	56
1746	10	3	0.0	48	51
1894	9	6	0.00952380952381	68	47
2831	0	5	0.0	0	0
4442	0	1	0.0	0	0
4502	0	11	0.0	0	0
6769	1	1	0.0	10	5
1352	9	10	0.0175438596491	47	65
1353	0	1	0.0	0	0
1354	10	7	0.0147058823529	1	41
3102	0	4	0.0	0	0
3215	10	4	0.0	41	27
4437	0	3	0.333333333333	0	0
4438	0	5	0.0	0	0
4439	10	1	0.0	68	40
4440	0	1	0.0	0	0
4441	0	4	0.0	0	0
2737	10	4	0.0769230769231	89	599
2786	0	8	0.0	0	0
4450	0	6	0.0666666666667	0	0
4451	8	7	0.0	51	83
1515	0	2	0.0	0	0
1719	0	1	0.0	0	0
1720	0	2	0.0	0	0
1721	0	1	0.0	0	0
1724	1	3	0.0	1	1
2552	0	3	0.0	0	0
3173	0	6	0.0	0	0
3175	0	5	0.0	0	0
3176	10	1	0.0	78	426
3177	9	3	0.0	10	50
1357	5	1	0.0	0	18
1359	1	1	0.0	0	8
1360	5	3	0.0357142857143	29	22
4443	0	2	0.0	0	0
4444	0	1	0.0	0	0
1463	0	3	0.0	0	0
5523	10	5	0.00952380952381	39	134
5822	0	15	0.00952380952381	0	0
6657	9	6	0.0	39	66
6658	0	2	0.0	0	0
4445	10	5	0.0	13	36
4446	0	2	0.0	0	0
1362	10	3	0.0128205128205	100	569
2201	0	2	0.0	0	0
4447	10	1	0.0	20	44
4448	0	1	0.0	0	0
4449	3	6	0.0	0	28
1613	10	8	0.078431372549	80	597
2302	0	13	0.0128205128205	0	0
2779	0	5	0.0	0	0
3287	0	4	0.0	0	0
2051	0	13	0.0	0	0
4452	0	2	0.0	0	0
2127	0	2	0.0	0	0
2205	10	2	0.0	87	566
2863	0	4	0.0	0	0
4457	1	3	0.0	0	6
4458	10	7	0.00735294117647	34	57
4459	0	1	0.0	0	0
4466	10	1	0.0	1	45
4468	0	1	0.0	0	0
4469	10	3	0.0	25	73
4470	0	1	0.0	0	0
1374	0	5	0.0	0	0
1375	10	5	0.0	40	80
1376	1	1	0.0	0	5
1377	0	1	0.0	0	0
1378	10	2	0.0	80	545
1379	0	1	0.0	0	0
1380	9	1	0.0	41	72
1381	0	2	0.0	0	0
4471	0	2	0.0	0	0
4472	0	5	0.0	0	0
3088	10	6	0.0583333333333	99	574
4480	0	1	0.0	0	0
4481	9	3	0.0	29	59
1382	10	1	0.0181818181818	40	53
1383	0	5	0.0	0	0
1384	0	2	1.0	0	0
1385	10	2	0.0	30	173
1386	10	3	0.0128205128205	89	562
1387	9	7	0.00833333333333	10	60
1388	0	1	0.0	0	0
1389	10	2	0.0	41	76
4474	0	5	0.0	0	0
4475	0	2	0.0	0	0
4476	0	1	0.0	0	0
4477	0	1	0.0	0	0
2258	0	3	0.0	0	0
2287	10	1	0.0	37	59
2645	1	7	0.0	1	4
2969	10	5	0.00952380952381	39	61
4478	0	6	0.0	0	0
4479	10	5	0.00952380952381	40	56
1391	9	3	0.0	39	145
1392	0	6	0.0	0	0
1393	0	1	0.0	0	0
1394	0	1	0.0	0	0
1395	0	2	0.0	0	0
1396	10	6	0.00833333333333	39	40
1397	0	2	0.0	0	0
1398	0	1	0.0	0	0
1399	10	5	0.0	87	537
1400	0	5	0.1	0	0
1401	0	2	0.0	0	0
1402	2	0	0.0	0	9
1403	0	1	0.0	0	0
1405	0	1	0.0	0	0
1407	0	2	0.0	0	0
1408	10	3	0.0384615384615	10	38
1409	0	3	0.0	0	0
1410	0	5	0.1	0	0
2106	0	2	0.0	0	0
4485	0	1	0.0	0	0
4486	0	1	0.0	0	0
4487	0	1	0.0	0	0
4488	0	5	0.0	0	0
4484	0	2	0.0	0	0
4489	0	1	0.0	0	0
4490	0	2	0.0	0	0
4491	0	3	0.0	0	0
1418	0	5	0.0	0	0
1421	10	8	0.00653594771242	15	79
1423	0	6	0.0	0	0
1424	2	15	0.0	0	5
1425	0	3	0.0	0	0
1426	0	3	0.0	0	0
1795	0	1	0.0	0	0
1428	10	5	0.0	1	59
1429	10	7	0.0294117647059	100	402
1432	10	5	0.0	62	361
1433	10	3	0.0	43	71
6624	0	6	0.0	0	0
7386	0	1	0.0	0	0
7387	0	4	0.0	0	0
4496	0	1	0.0	0	0
4500	10	7	0.0	59	53
4501	10	1	0.0	39	100
4503	0	1	0.0	0	0
4504	10	6	0.00833333333333	49	51
4511	0	2	0.0	0	0
4512	0	1	0.0	0	0
1999	10	6	0.0	43	58
2244	0	11	0.0	0	0
4492	0	2	0.0	0	0
4493	0	1	0.0	0	0
4494	10	2	0.0	51	33
1438	10	11	0.0047619047619	50	129
1439	10	5	0.0	34	76
1440	10	5	0.0	40	46
2655	10	6	0.0	32	76
3013	0	12	0.0	0	0
4497	0	4	0.0	0	0
4498	0	6	0.0	0	0
4499	0	2	0.0	0	0
1832	0	5	0.0	0	0
4505	9	7	0.00833333333333	14	74
4507	0	5	0.0	0	0
4517	0	1	0.0	0	0
4518	6	7	0.0	43	23
4519	10	3	0.0	30	55
4521	8	4	0.0	13	68
2333	0	5	0.0	0	0
2996	0	1	0.0	0	0
2998	10	2	0.0	48	51
2999	0	1	0.0	0	0
3000	10	2	0.0	49	176
5598	0	4	0.0	0	0
