3165	0	1	0.0	0	0
3166	10	8	0.0130718954248	44	49
3167	0	1	0.0	0	0
3168	1	2	0.0	10	6
3169	0	10	0.0	0	0
3231	0	1	0.0	0	0
1086	1	4	0.0	10	2
1087	0	4	0.0	0	0
1092	10	2	0.0	29	142
1093	0	1	0.0	0	0
3177	10	2	0.0	50	38
1690	9	6	0.0	50	48
3178	1	2	0.0	0	7
3179	10	4	0.0	30	43
3180	9	5	0.0	10	34
3181	0	4	0.0	0	0
3182	0	3	0.0	0	0
3183	0	1	0.0	0	0
3184	9	3	0.0	30	48
3185	0	3	0.0	0	0
1420	9	4	0.0128205128205	10	48
3186	0	1	0.0	0	0
3187	10	6	0.0	11	58
3188	0	1	0.0	0	0
3189	0	1	0.0	0	0
3190	10	3	0.141025641026	78	716
3191	0	1	0.0	0	0
3192	10	16	0.0	31	118
3193	0	2	0.0	0	0
1590	9	5	0.0	35	45
3204	0	4	0.0	0	0
3205	10	5	0.00952380952381	47	50
1271	0	6	0.0	0	0
3194	10	5	0.0	10	159
3195	0	1	0.0	0	0
3196	0	6	0.0	0	0
3197	0	11	0.0	0	0
1275	10	4	0.142857142857	89	616
3199	0	1	0.0	0	0
3200	10	2	0.0	20	55
3201	0	6	0.0666666666667	0	0
3202	10	4	0.0	28	51
3203	0	7	0.0	0	0
1283	0	6	0.0	0	0
3236	0	1	0.0	0	0
3237	0	2	0.0	0	0
3238	0	4	0.0	0	0
1101	10	1	0.0	15	33
1102	0	4	0.0	0	0
1103	5	2	0.0	40	79
1104	0	1	0.0	0	0
1107	0	1	0.0	0	0
1108	0	1	0.0	0	0
3206	0	2	0.0	0	0
3207	10	4	0.021978021978	38	121
3208	10	2	0.0	21	35
1229	5	6	0.0	21	22
3209	10	2	0.0151515151515	60	46
3210	0	5	0.1	0	0
3211	10	3	0.0128205128205	25	142
1109	10	2	0.0	48	35
1110	0	1	0.0	0	0
1113	10	2	0.0	24	33
1114	0	3	0.0	0	0
1115	0	1	0.0	0	0
1116	8	9	0.0	0	53
1117	0	1	0.0	0	0
1500	9	3	0.0	38	62
3212	0	2	0.0	0	0
3213	10	4	0.010989010989	29	574
3214	10	5	0.00952380952381	49	39
3215	0	1	0.0	0	0
3216	10	3	0.0	40	52
3217	0	3	0.0	0	0
3218	0	6	0.0	0	0
3219	0	1	0.0	0	0
3220	0	2	0.0	0	0
3221	5	4	0.0	30	107
3222	0	1	0.0	0	0
3223	10	1	0.0	51	27
1963	0	5	0.0	0	0
3260	0	5	0.1	0	0
1560	0	4	0.0	0	0
3235	0	3	0.0	0	0
1252	10	7	0.0661764705882	66	763
3228	10	3	0.0128205128205	29	488
3229	0	2	0.0	0	0
3230	0	2	0.0	0	0
1563	0	5	0.0	0	0
3224	10	1	0.181818181818	95	703
3225	1	2	0.0	10	5
3226	0	1	0.0	0	0
3227	0	1	0.0	0	0
3232	10	1	0.0	32	56
3233	10	3	0.0128205128205	39	560
3234	0	4	0.0	0	0
1127	0	1	0.0	0	0
1128	0	1	0.0	0	0
1130	0	2	0.0	0	0
1131	0	1	0.0	0	0
1134	10	3	0.0	41	59
1135	1	3	0.0	0	5
1136	0	2	0.0	0	0
1137	0	6	0.0	0	0
1139	10	1	0.0181818181818	70	58
1141	10	3	0.0	51	137
1790	10	5	0.047619047619	77	610
3239	10	2	0.030303030303	29	53
3240	0	3	0.0	0	0
3241	0	7	0.0	0	0
3242	0	2	0.0	0	0
3243	0	1	0.0	0	0
3244	0	1	0.0	0	0
3245	0	2	0.0	0	0
3246	0	1	0.0	0	0
3247	0	1	0.0	0	0
3248	0	1	0.0	0	0
3249	0	1	0.0	0	0
3557	10	5	0.0190476190476	29	68
3656	10	2	0.0	30	64
3799	0	3	0.0	0	0
5079	0	9	0.0	0	0
6022	10	3	0.0128205128205	41	63
6417	10	2	0.0	50	23
7018	0	2	0.0	0	0
1143	10	4	0.0	30	72
1146	0	13	0.0128205128205	0	0
1149	0	6	0.0	0	0
3254	10	5	0.00952380952381	51	40
3255	0	1	0.0	0	0
3256	0	1	0.0	0	0
3257	0	1	0.0	0	0
3258	0	1	0.0	0	0
3259	0	3	0.0	0	0
3250	0	2	0.0	0	0
3251	1	3	0.0	10	3
1153	9	1	0.0	29	41
1154	10	2	0.0606060606061	47	662
1157	0	4	0.0	0	0
1158	9	5	0.0	39	42
1160	0	2	0.0	0	0
1610	0	4	0.0	0	0
3280	0	1	0.0	0	0
3281	0	6	0.0	0	0
3282	10	4	0.0	49	37
3283	10	6	0.0	43	52
1566	0	6	0.0	0	0
3253	0	1	0.0	0	0
1161	6	1	0.0	0	17
1162	0	1	0.0	0	0
1163	0	1	0.0	0	0
1166	0	2	0.0	0	0
1167	10	6	0.0	33	46
1168	10	3	0.0	25	47
1170	0	8	0.0357142857143	0	0
1171	1	4	0.0	0	17
1172	2	2	0.0	0	10
1176	0	3	0.0	0	0
1775	1	7	0.0	10	6
3261	0	2	0.0	0	0
3262	0	4	0.0	0	0
3263	1	4	0.0	0	24
3264	10	1	0.0	19	40
3265	10	1	0.0181818181818	54	301
3266	3	10	0.0	10	9
3267	0	4	0.0	0	0
3399	0	1	0.0	0	0
3400	0	9	0.0	0	0
3268	1	1	0.0	0	7
3269	0	2	0.0	0	0
3270	0	1	0.0	0	0
3271	10	4	0.0	23	37
1421	0	12	0.030303030303	0	0
3272	10	4	0.0	55	55
3273	0	1	0.0	0	0
3274	0	6	0.0666666666667	0	0
3275	10	4	0.010989010989	49	51
3276	10	1	0.0	11	66
3277	9	6	0.0285714285714	19	44
3278	10	5	0.0380952380952	69	390
3279	0	8	0.0	0	0
1177	1	2	0.0	0	1
1178	0	1	0.0	0	0
1179	1	0	0.0	0	4
1180	0	4	0.0	0	0
1181	10	0	0.0	10	48
1182	0	2	0.0	0	0
1183	0	1	0.0	0	0
1184	0	1	0.0	0	0
1185	0	2	0.0	0	0
1186	0	4	0.0	0	0
1187	0	8	0.0	0	0
1188	0	7	0.0	0	0
1190	10	1	0.0	15	32
1192	0	1	0.0	0	0
1193	0	1	0.0	0	0
1194	0	1	0.0	0	0
1195	0	2	0.0	0	0
1196	0	5	0.0	0	0
1197	0	1	0.0	0	0
1198	4	7	0.0	10	15
5904	0	1	0.0	0	0
5905	0	4	0.0	0	0
1200	10	1	0.0	20	43
1201	0	4	0.0	0	0
1202	0	1	0.0	0	0
1203	0	1	0.0	0	0
1204	0	6	0.0666666666667	0	0
1207	10	2	0.0151515151515	30	45
1208	0	1	0.0	0	0
3286	1	2	0.0	0	3
3287	0	4	0.0	0	0
3288	0	4	0.0	0	0
3289	0	1	0.0	0	0
3290	10	4	0.0	61	41
3291	10	5	0.114285714286	68	775
3292	0	1	0.0	0	0
3293	0	1	0.0	0	0
3294	0	3	0.0	0	0
3295	10	4	0.0	37	45
1212	0	2	0.0	0	0
1213	10	1	0.0545454545455	46	48
1378	0	7	0.047619047619	0	0
3296	0	2	0.0	0	0
1214	10	7	0.0	42	69
1215	0	3	0.0	0	0
1216	1	6	0.0	10	3
1217	0	2	0.0	0	0
1220	0	14	0.010989010989	0	0
1221	0	1	0.0	0	0
3448	10	3	0.0	28	57
1660	10	7	0.0220588235294	43	38
3313	9	8	0.0147058823529	0	49
3314	0	1	0.0	0	0
3315	0	5	0.0	0	0
3316	10	3	0.0128205128205	39	142
3317	10	1	0.0363636363636	29	78
3318	0	2	0.0	0	0
3319	0	3	0.0	0	0
3297	0	1	0.0	0	0
3298	0	1	0.0	0	0
3299	0	1	0.0	0	0
3300	0	1	0.0	0	0
3301	0	1	0.0	0	0
1222	5	2	0.0	18	57
1224	10	4	0.0	46	29
1225	0	1	0.0	0	0
1226	0	4	0.0	0	0
1227	0	3	0.0	0	0
1228	1	2	0.0	10	15
1230	5	2	0.0	16	71
1231	10	1	0.0363636363636	59	297
1232	5	2	0.0	11	14
1233	10	1	0.0727272727273	79	742
1339	0	4	0.0	0	0
3302	9	8	0.00735294117647	12	136
3303	0	1	0.0	0	0
3304	0	1	0.0	0	0
3305	0	1	0.0	0	0
1427	0	13	0.0	0	0
3306	0	1	0.0	0	0
3307	0	1	0.0	0	0
3308	0	2	0.0	0	0
1855	0	3	0.0	0	0
3309	1	2	0.0	0	10
3310	0	3	0.0	0	0
3311	0	4	0.0	0	0
3312	10	2	0.0	68	54
1234	10	3	0.0128205128205	29	244
1235	0	2	0.0	0	0
1239	0	3	0.0	0	0
1240	1	3	0.0	10	8
1241	10	0	0.0	29	29
1242	0	1	0.0	0	0
1243	10	6	0.0	22	47
1245	0	1	0.0	0	0
1247	0	2	0.0	0	0
1248	8	1	0.0	40	35
1249	10	1	0.0	50	57
1250	1	2	0.0	10	6
3324	0	4	0.0	0	0
3325	0	1	0.0	0	0
3326	0	3	0.0	0	0
3327	0	2	0.0	0	0
3320	10	4	0.0	10	93
3321	10	4	0.0659340659341	88	747
3322	0	3	0.0	0	0
3323	0	2	0.0	0	0
3340	0	1	0.0	0	0
3341	10	1	0.0	1	70
3342	0	4	0.0	0	0
3343	10	6	0.00833333333333	48	64
1256	9	3	0.0151515151515	41	34
1257	5	4	0.0555555555556	19	15
3328	1	3	0.0	0	7
3329	10	1	0.0363636363636	49	552
3330	10	1	0.0	51	54
3331	0	1	0.0	0	0
3332	10	8	0.0	29	75
3333	10	2	0.0151515151515	29	74
3334	0	2	0.0	0	0
3344	0	2	1.0	0	0
3345	0	4	0.0	0	0
3335	10	1	0.0	10	41
3336	10	2	0.0	31	49
3338	0	3	0.0	0	0
3339	0	3	0.0	0	0
3358	10	3	0.0128205128205	21	31
3359	0	2	0.0	0	0
3360	0	4	0.166666666667	0	0
3361	0	3	0.0	0	0
1258	10	2	0.0	50	42
1259	0	2	0.0	0	0
1260	0	7	0.0	0	0
1261	9	3	0.0	50	49
1263	10	5	0.0	55	56
1264	10	1	0.0909090909091	66	602
1266	10	3	0.0	31	37
3346	0	1	0.0	0	0
3347	0	3	0.0	0	0
3348	10	1	0.0545454545455	39	607
3349	0	11	0.0	0	0
1824	0	4	0.166666666667	0	0
3479	1	4	0.0	0	4
4049	10	3	0.0	12	20
5468	10	5	0.0	31	47
5755	10	3	0.0128205128205	57	54
5717	1	4	0.0	0	2
7633	10	2	0.0	12	38
7634	0	1	0.0	0	0
7635	10	1	0.0	49	354
7636	0	1	0.0	0	0
1267	10	3	0.0	29	108
1268	0	2	0.0	0	0
1269	0	1	0.0	0	0
1270	0	1	0.0	0	0
1272	0	1	0.0	0	0
1273	0	2	0.0	0	0
1276	9	4	0.0	10	39
3350	10	7	0.0294117647059	31	84
3351	0	3	0.0	0	0
3352	1	5	0.0	0	17
3353	0	3	0.0	0	0
3354	2	3	0.0	0	10
3366	10	5	0.0	44	41
1358	0	7	0.0	0	0
1359	0	4	0.0	0	0
1361	0	1	0.0	0	0
1362	0	1	0.0	0	0
1363	0	1	0.0	0	0
1277	10	0	0.0	44	49
1278	10	4	0.010989010989	39	51
1279	0	4	0.0	0	0
1280	9	2	0.0181818181818	37	69
1281	0	4	0.0	0	0
1282	5	2	0.0	15	19
3517	0	5	0.1	0	0
4720	10	4	0.0659340659341	76	618
7861	0	2	0.0	0	0
8084	0	1	0.0	0	0
8085	9	1	0.0	34	38
8086	0	1	0.0	0	0
1710	0	9	0.0	0	0
3355	7	12	0.00584795321637	20	25
3356	10	2	0.0151515151515	70	59
3357	0	1	0.0	0	0
1964	10	4	0.0549450549451	39	523
3364	5	7	0.0	20	25
3616	0	1	0.0	0	0
3617	0	2	0.0	0	0
3618	0	5	0.0	0	0
3362	10	2	0.0151515151515	60	34
3363	0	1	0.0	0	0
3365	0	1	0.0	0	0
1285	10	1	0.0181818181818	20	36
1286	0	1	0.0	0	0
1287	0	1	0.0	0	0
1288	0	12	0.0	0	0
1290	10	3	0.0128205128205	50	45
1291	10	4	0.010989010989	25	41
1292	0	2	0.0	0	0
1293	0	1	0.0	0	0
1294	0	1	0.0	0	0
3376	0	4	0.0	0	0
3377	10	2	0.0	57	37
1950	0	3	0.0	0	0
3367	0	1	0.0	0	0
3368	0	6	0.0	0	0
3369	0	2	0.0	0	0
1297	10	0	0.0444444444444	50	43
1298	10	4	0.032967032967	58	647
1301	10	6	0.0166666666667	55	40
1302	10	5	0.0285714285714	0	43
1304	0	1	0.0	0	0
1305	10	2	0.0	23	35
1306	10	1	0.0	20	43
3378	0	3	0.333333333333	0	0
1749	10	8	0.00653594771242	30	65
1750	10	4	0.0	25	24
1751	0	1	0.0	0	0
1752	10	7	0.0514705882353	67	779
1754	5	2	0.0	12	23
1755	0	2	0.0	0	0
3370	0	1	0.0	0	0
3371	0	2	0.0	0	0
3372	0	4	0.0	0	0
3373	0	1	0.0	0	0
3374	0	3	0.0	0	0
3375	0	6	0.0	0	0
3409	0	6	0.0	0	0
3410	1	1	0.0	10	2
3411	0	1	0.0	0	0
3412	0	1	0.0	0	0
3413	7	8	0.0	16	24
3414	0	1	0.0	0	0
3384	1	3	0.0	0	2
3385	0	2	0.0	0	0
3386	0	1	0.0	0	0
3387	0	3	0.0	0	0
3388	0	2	0.0	0	0
3389	0	1	0.0	0	0
1310	10	0	0.0	30	41
1311	0	1	0.0	0	0
1312	10	4	0.0	30	47
1314	0	6	0.0	0	0
1315	0	1	0.0	0	0
3379	0	3	0.0	0	0
3380	0	2	0.0	0	0
3381	0	7	0.0	0	0
3382	0	2	0.0	0	0
3383	10	1	0.0	23	36
3995	10	3	0.0	21	36
7191	0	1	0.0	0	0
1316	10	2	0.0151515151515	29	59
1320	0	1	0.0	0	0
1323	10	4	0.010989010989	20	53
3390	0	1	0.0	0	0
3391	10	4	0.0	20	54
3392	10	3	0.0	49	41
3393	10	3	0.0128205128205	43	74
1383	1	3	0.0	0	2
1385	10	1	0.0	10	42
1387	10	2	0.030303030303	41	46
1388	0	1	0.0	0	0
3428	10	5	0.0761904761905	87	702
3429	0	1	0.0	0	0
3430	0	1	0.0	0	0
3431	0	3	0.0	0	0
1324	9	0	0.0	31	33
1325	10	2	0.0	30	42
1326	10	3	0.0	0	36
1327	0	1	0.0	0	0
1328	0	2	0.0	0	0
1329	1	1	0.0	5	4
1393	9	5	0.010989010989	62	51
3637	0	4	0.0	0	0
3936	0	6	0.0	0	0
5504	10	6	0.0	41	49
6132	10	3	0.0	20	42
7268	0	2	0.0	0	0
7269	0	1	0.0	0	0
7270	1	1	0.0	0	8
2009	0	2	0.0	0	0
3957	0	6	0.0	0	0
4389	0	4	0.0	0	0
5448	0	2	0.0	0	0
6385	0	2	0.0	0	0
7516	0	1	0.0	0	0
3404	0	1	0.0	0	0
3406	14	10	0.0036231884058	29	74
3407	0	4	0.0	0	0
3408	0	2	0.0	0	0
1332	10	1	0.0181818181818	40	39
1336	0	2	0.0	0	0
1337	0	2	0.0	0	0
1338	0	2	0.0	0	0
1340	0	1	0.0	0	0
3394	0	3	0.0	0	0
3395	0	3	0.0	0	0
3396	0	1	0.0	0	0
3397	10	4	0.0	10	42
3398	0	8	0.0	0	0
3401	19	4	0.0	105	90
3402	10	4	0.010989010989	21	129
3403	0	1	0.0	0	0
3415	0	10	0.0	0	0
3416	9	1	0.0	27	110
3417	0	4	0.0	0	0
3418	0	1	0.0	0	0
3419	0	1	0.0	0	0
1341	10	4	0.0	20	76
1345	10	5	0.0	71	59
1348	0	1	0.0	0	0
3432	10	4	0.0	35	37
3433	10	4	0.0	41	49
3434	10	2	0.0	15	52
3435	1	2	0.0	0	4
3436	0	1	0.0	0	0
3437	0	3	0.0	0	0
1349	9	4	0.0	18	35
1351	0	1	0.0	0	0
1352	0	2	0.0	0	0
1353	0	1	0.0	0	0
1354	0	4	0.0	0	0
1355	0	2	0.0	0	0
3420	0	2	0.0	0	0
3421	0	6	0.0	0	0
3422	0	3	0.0	0	0
3423	0	1	0.0	0	0
3424	0	4	0.0	0	0
3425	10	4	0.010989010989	38	401
3426	0	2	0.0	0	0
3427	0	3	0.0	0	0
1367	0	2	0.0	0	0
1368	0	1	0.0	0	0
1372	1	3	0.0	13	8
1837	1	3	0.0	10	2
3438	10	2	0.121212121212	58	744
3439	0	1	0.0	0	0
3440	0	1	0.0	0	0
3441	13	8	0.0	19	71
1374	10	5	0.0190476190476	44	70
1375	10	6	0.0	60	47
1377	0	5	0.0	0	0
1381	10	5	0.00952380952381	47	51
1382	14	8	0.012987012987	10	71
1989	10	2	0.0	29	59
3454	10	2	0.0	20	48
3455	0	4	0.0	0	0
3456	0	7	0.0	0	0
3457	10	4	0.010989010989	67	56
3458	0	1	0.0	0	0
1638	10	5	0.0	34	39
1640	0	8	0.0	0	0
1642	10	7	0.0	30	40
1644	0	1	0.0	0	0
1645	7	4	0.0	30	36
1485	0	4	0.0	0	0
1486	0	3	0.333333333333	0	0
1659	0	8	0.0357142857143	0	0
3469	0	3	0.0	0	0
3470	0	4	0.0	0	0
3471	0	2	0.0	0	0
3472	0	4	0.0	0	0
3473	0	6	0.0	0	0
5781	0	2	0.0	0	0
3442	9	2	0.0181818181818	30	49
3443	0	2	0.0	0	0
3444	0	2	0.0	0	0
3445	0	2	0.0	0	0
3446	0	2	0.0	0	0
3450	0	2	0.0	0	0
3451	0	3	0.0	0	0
3452	0	4	0.0	0	0
3453	0	1	0.0	0	0
3449	0	3	0.0	0	0
1390	2	0	0.0	0	11
1394	0	1	0.0	0	0
1396	1	2	0.0	0	1
1398	10	1	0.0	10	47
1399	10	6	0.025	41	36
1400	2	7	0.0	9	9
3504	0	2	0.0	0	0
3547	0	5	0.0	0	0
4242	10	2	0.0	33	52
5543	10	5	0.0	29	52
5613	10	3	0.0	50	45
6667	10	3	0.0	21	73
7109	0	5	0.0	0	0
7281	0	4	0.0	0	0
7371	10	2	0.0	47	618
7583	0	2	0.0	0	0
7584	5	1	0.0	31	15
7585	0	2	0.0	0	0
7586	0	1	0.0	0	0
7587	0	1	0.0	0	0
6460	0	1	0.0	0	0
3459	10	3	0.0897435897436	98	724
3460	0	1	0.0	0	0
3461	1	2	0.0	0	3
3462	10	2	0.0454545454545	59	696
3463	0	1	0.0	0	0
1547	0	2	0.0	0	0
3465	0	1	0.0	0	0
3466	0	3	0.0	0	0
3467	0	1	0.0	0	0
3468	0	2	0.0	0	0
3474	0	3	0.333333333333	0	0
3475	0	7	0.0	0	0
3476	10	1	0.0	25	39
3477	0	1	0.0	0	0
3478	10	5	0.047619047619	49	668
3480	10	3	0.0128205128205	28	35
1528	10	3	0.0641025641026	77	637
1529	0	1	0.0	0	0
1530	0	1	0.0	0	0
1533	0	1	0.0	0	0
1534	10	6	0.0166666666667	55	49
1535	10	6	0.00833333333333	3	51
1434	10	5	0.00952380952381	41	44
1841	0	1	0.0	0	0
3485	0	2	0.0	0	0
3486	0	3	0.0	0	0
3487	5	4	0.0	35	25
3488	0	2	0.0	0	0
3489	0	3	0.0	0	0
1412	10	0	0.0	49	37
1413	0	2	0.0	0	0
1414	10	1	0.0	25	58
1415	0	1	0.0	0	0
1416	9	6	0.0	35	54
1419	0	2	0.0	0	0
1679	1	5	0.0	0	1
3490	0	3	0.0	0	0
3491	0	2	0.0	0	0
3481	6	3	0.0277777777778	71	181
3483	0	5	0.0	0	0
3484	10	4	0.010989010989	39	45
1584	0	2	0.0	0	0
3492	10	3	0.102564102564	89	617
3493	0	1	0.0	0	0
3494	0	1	0.0	0	0
1422	0	3	0.0	0	0
1423	0	1	0.0	0	0
1425	0	6	0.0	0	0
1426	0	2	0.0	0	0
1428	10	0	0.0	30	47
1429	0	1	0.0	0	0
1433	10	6	0.0	0	52
1435	0	1	0.0	0	0
3506	0	1	0.0	0	0
3507	0	1	0.0	0	0
3508	0	1	0.0	0	0
3509	0	2	0.0	0	0
3510	0	1	0.0	0	0
3511	0	7	0.0	0	0
3495	0	3	0.0	0	0
3496	1	3	0.0	10	71
3497	10	7	0.0147058823529	48	645
3498	0	4	0.0	0	0
3499	0	4	0.0	0	0
3500	10	2	0.0757575757576	89	767
1439	0	3	0.0	0	0
1441	0	1	0.0	0	0
1442	9	4	0.0	49	62
3501	0	1	0.0	0	0
3502	9	4	0.0	10	54
3503	0	1	0.0	0	0
3505	0	3	0.0	0	0
3513	10	3	0.0	22	68
3514	10	1	0.109090909091	76	694
3515	9	5	0.010989010989	20	121
1443	10	0	0.0	16	56
3512	0	3	0.0	0	0
1449	1	0	0.0	0	4
1450	0	4	0.0	0	0
1451	1	0	0.0	5	3
1452	10	4	0.010989010989	41	135
1453	10	6	0.0	49	58
1454	10	6	0.0166666666667	38	40
1456	0	6	0.0	0	0
2003	0	3	0.0	0	0
3522	0	2	0.0	0	0
3523	10	5	0.0	19	68
3524	0	1	0.0	0	0
3525	10	3	0.025641025641	55	709
3516	10	5	0.0285714285714	25	64
3518	0	2	0.0	0	0
3519	0	2	0.0	0	0
3520	0	3	0.333333333333	0	0
3521	9	2	0.0	49	41
1461	0	8	0.0	0	0
1672	0	4	0.0	0	0
3526	0	1	0.0	0	0
3527	10	4	0.0	49	115
3528	0	3	0.0	0	0
3529	0	1	0.0	0	0
1470	1	1	0.0	10	10
3586	10	10	0.0210526315789	60	32
3530	0	2	0.0	0	0
3531	10	4	0.021978021978	27	46
3532	0	2	0.0	0	0
3533	0	1	0.0	0	0
3534	0	7	0.0	0	0
3546	10	5	0.0285714285714	56	620
3548	0	1	0.0	0	0
3549	10	2	0.0	59	38
3535	0	4	0.0	0	0
3536	10	2	0.0	68	24
3537	10	3	0.0128205128205	47	52
1570	0	8	0.0	0	0
1651	10	7	0.0147058823529	68	44
3574	10	3	0.0	59	70
3575	0	3	0.0	0	0
3576	0	1	0.0	0	0
3577	9	2	0.0	21	34
3578	1	1	0.0	10	8
1482	9	1	0.0222222222222	30	68
1483	10	4	0.0	9	42
1488	0	7	0.0	0	0
3541	0	3	0.0	0	0
3542	0	1	0.0	0	0
3543	0	1	0.0	0	0
3544	0	1	0.0	0	0
3545	0	2	0.0	0	0
3538	1	3	0.0	10	12
3539	0	3	0.0	0	0
3540	0	7	0.047619047619	0	0
1490	1	6	0.0	10	3
1491	10	3	0.0	40	31
3569	0	1	0.0	0	0
3570	0	1	0.0	0	0
3571	0	3	0.0	0	0
3572	10	3	0.0	20	62
3573	10	2	0.0	40	33
1492	10	0	0.0	70	67
1495	10	4	0.0	20	56
1496	0	1	0.0	0	0
1498	1	3	0.0	0	1
1499	10	2	0.0909090909091	66	674
1730	9	4	0.0	40	31
3550	0	2	0.0	0	0
3551	10	2	0.0	40	77
3552	1	5	0.0	0	15
3553	10	4	0.010989010989	30	64
3554	0	10	0.0222222222222	0	0
3562	0	2	0.0	0	0
3563	10	3	0.0128205128205	22	62
3558	0	5	0.0	0	0
3559	0	1	0.0	0	0
3560	0	2	0.0	0	0
3561	0	1	0.0	0	0
3555	10	1	0.0	46	61
3556	0	1	0.0	0	0
3564	0	1	0.0	0	0
1501	0	2	0.0	0	0
1502	0	6	0.0	0	0
1506	0	5	0.0	0	0
4673	0	6	0.0	0	0
5399	1	2	0.0	0	15
6529	10	3	0.0128205128205	69	59
7123	2	3	0.0	10	3
7163	10	4	0.0	31	32
7349	0	3	0.0	0	0
7957	0	2	0.0	0	0
8064	0	1	0.0	0	0
1507	10	1	0.0	37	136
1508	0	4	0.0	0	0
1509	0	16	0.0	0	0
1510	10	4	0.0	58	49
1511	1	1	0.0	3	3
1512	0	2	0.0	0	0
3565	0	2	0.0	0	0
3567	0	10	0.0222222222222	0	0
3568	0	1	0.0	0	0
3611	0	1	0.0	0	0
1966	0	2	0.0	0	0
1967	0	1	0.0	0	0
1968	0	1	0.0	0	0
1969	10	3	0.0128205128205	40	49
1518	5	1	0.0	7	49
1519	0	1	0.0	0	0
1521	1	0	0.0	0	3
1522	0	3	0.0	0	0
3978	1	4	0.0	0	4
4009	10	3	0.0	28	42
4236	0	2	0.0	0	0
4860	10	12	0.0	5	55
5934	10	4	0.010989010989	34	48
7346	0	2	0.0	0	0
7347	10	1	0.0	30	26
3585	0	1	0.0	0	0
3579	0	7	0.047619047619	0	0
3580	10	1	0.0	29	46
3581	10	5	0.00952380952381	16	55
3582	0	4	0.0	0	0
3583	0	6	0.0	0	0
3584	10	4	0.0	20	27
3592	0	5	0.0	0	0
3593	0	5	0.0	0	0
3594	0	5	0.0	0	0
3595	0	1	0.0	0	0
3596	0	1	0.0	0	0
3597	0	10	0.0	0	0
1536	10	0	0.0	50	51
1537	10	5	0.0761904761905	76	690
1538	10	2	0.0	10	93
1540	10	1	0.0	32	38
1541	0	2	0.0	0	0
1542	10	1	0.0	42	58
3606	0	5	0.0	0	0
3607	0	1	0.0	0	0
3608	10	2	0.0	66	49
3609	0	3	0.0	0	0
3610	0	1	0.0	0	0
3600	0	2	0.0	0	0
3601	1	1	0.0	10	8
3602	10	4	0.021978021978	40	42
3603	0	4	0.0	0	0
3604	0	2	0.0	0	0
3605	0	2	0.0	0	0
3587	9	5	0.0	40	51
3588	0	2	0.0	0	0
3589	0	2	0.0	0	0
3590	0	4	0.0	0	0
3591	9	7	0.0	10	20
1545	10	0	0.0	4	25
1546	0	1	0.0	0	0
1548	4	3	0.0	0	9
1549	0	2	0.0	0	0
1550	0	1	0.0	0	0
1551	0	1	0.0	0	0
1552	0	1	0.0	0	0
1554	0	3	0.0	0	0
3598	0	1	0.0	0	0
3599	0	1	0.0	0	0
1559	10	1	0.0	29	60
3612	0	1	0.0	0	0
3613	10	1	0.0181818181818	29	39
3614	0	4	0.0	0	0
3615	9	4	0.0	49	126
1565	10	1	0.0	23	48
1567	0	2	0.0	0	0
1573	10	4	0.010989010989	30	74
3626	0	1	0.0	0	0
1604	10	8	0.0457516339869	69	774
3622	0	3	0.0	0	0
3623	10	4	0.032967032967	60	742
3624	10	5	0.00952380952381	20	56
3625	0	1	0.0	0	0
1646	10	9	0.0	40	51
3619	0	4	0.0	0	0
3620	10	4	0.0	73	102
3621	0	3	0.0	0	0
1580	10	3	0.025641025641	28	42
1818	0	3	0.0	0	0
3627	0	7	0.0	0	0
2029	0	4	0.166666666667	0	0
3632	0	3	0.0	0	0
3633	8	2	0.0222222222222	19	62
3634	0	7	0.0	0	0
3635	0	1	0.0	0	0
1581	10	0	0.0	29	38
1582	0	1	0.0	0	0
1583	0	1	0.0	0	0
1585	0	2	0.0	0	0
1587	10	1	0.0181818181818	19	66
1588	9	2	0.0	20	32
3628	0	1	0.0	0	0
3629	0	3	0.0	0	0
3630	0	1	0.0	0	0
3631	0	1	0.0	0	0
1678	10	6	0.0166666666667	47	51
3638	0	6	0.0	0	0
3639	0	2	0.0	0	0
3640	0	1	0.0	0	0
3641	10	4	0.0	37	41
3642	0	1	0.0	0	0
3643	0	2	0.0	0	0
3636	0	3	0.0	0	0
1591	0	7	0.0	0	0
1592	0	4	0.0	0	0
1593	10	1	0.0	45	53
1595	0	1	0.0	0	0
1596	0	2	0.0	0	0
3677	1	6	0.0	10	5
3678	0	2	0.0	0	0
3679	9	5	0.0	19	49
3680	0	2	0.0	0	0
3688	1	4	0.0	9	2
3689	0	2	0.0	0	0
3644	10	3	0.0641025641026	80	760
3645	0	4	0.0	0	0
3646	0	1	0.0	0	0
3647	9	1	0.0	19	23
3648	0	1	0.0	0	0
1599	10	3	0.025641025641	69	43
1600	10	5	0.00952380952381	19	54
1602	0	4	0.0	0	0
1603	10	4	0.010989010989	1	60
1605	0	1	0.0	0	0
3649	0	1	0.0	0	0
3650	0	2	0.0	0	0
3651	0	2	0.0	0	0
3652	0	4	0.166666666667	0	0
3653	10	1	0.0	63	33
3654	10	3	0.0128205128205	65	537
3655	10	2	0.0151515151515	70	25
3657	10	1	0.0	10	48
3658	10	2	0.0	11	44
3659	0	6	0.0	0	0
3660	10	1	0.0	30	42
3661	1	1	0.0	0	7
3662	0	6	0.0	0	0
3664	0	5	0.0	0	0
3665	0	3	0.0	0	0
