2811	5	2	0.47619047619	114	202
2812	16	9	0.186666666667	239	466
2815	41	16	0.68045112782	1172	1993
2816	8	3	0.836363636364	153	222
2817	3	2	1.0	6	12
2818	7	9	0.216666666667	79	221
2819	20	4	0.278985507246	304	578
2820	11	4	0.542857142857	98	188
2821	7	6	0.589743589744	103	247
2823	30	8	0.637268847795	753	1204
2824	3	3	1.0	39	41
2825	15	5	0.3	291	383
2827	58	17	0.601801801802	1685	2654
2828	66	12	0.554778554779	1882	2871
2829	22	6	0.677248677249	372	587
2830	16	6	0.636363636364	330	582
2831	13	5	0.509803921569	274	285
2832	23	7	0.298850574713	491	689
2833	72	10	0.492622704005	2024	3124
2834	6	3	0.805555555556	32	83
2835	31	13	0.572938689218	816	1549
2836	21	10	0.264516129032	283	491
2837	9	5	0.615384615385	71	168
2839	98	39	0.399205667669	2303	4082
2840	28	5	0.42803030303	709	869
2841	24	7	0.249462365591	225	520
2842	0	1	0.0	0	0
2843	20	9	0.588669950739	305	541
2844	20	9	0.290640394089	532	534
2845	18	8	0.467692307692	491	628
2846	20	7	0.678062678063	294	661
2847	11	1	0.287878787879	113	215
2848	14	7	0.233333333333	265	354
2849	66	15	0.554012345679	1796	2918
2850	29	4	0.67803030303	1017	1235
2851	16	6	0.493506493506	149	432
2852	7	4	0.836363636364	184	332
2853	48	14	0.659968270756	1297	2167
2854	27	9	0.379365079365	389	983
2855	3	1	1.0	86	137
2856	12	6	0.339869281046	150	265
2857	1	1	1.0	3	8
2858	13	4	0.330882352941	136	269
2859	13	7	0.394736842105	234	530
2860	2	1	1.0	54	64
2861	8	3	0.672727272727	20	51
2862	53	18	0.559758551308	1411	2472
2863	77	27	0.348207617625	1729	2965
2864	48	27	0.52972972973	1214	2362
2865	26	13	0.352226720648	271	567
2866	59	19	0.58707958708	1610	2703
2867	55	25	0.510443037975	1422	2560
2868	12	9	0.304761904762	235	241
2870	18	4	0.363636363636	285	472
2871	33	9	0.327526132404	588	1058
2872	55	21	0.620701754386	1469	2646
2873	54	19	0.502663622527	1213	2434
2874	31	16	0.540240518039	560	1455
2875	37	15	0.480392156863	839	1509
2876	10	4	0.505494505495	232	367
2877	76	28	0.477221807319	1841	3318
2878	8	3	0.381818181818	151	213
2879	13	3	0.933333333333	73	144
2880	46	20	0.571095571096	1189	2144
2881	30	15	0.29797979798	530	937
2882	6	4	0.288888888889	101	143
2884	4	2	0.466666666667	51	62
2886	9	1	0.777777777778	44	68
2887	27	13	0.552564102564	608	1169
2888	8	7	0.619047619048	102	217
2889	13	6	0.637426900585	61	162
2890	61	27	0.454806687565	1285	2701
2891	14	8	0.606060606061	322	547
2893	5	3	0.428571428571	10	76
2894	41	20	0.419672131148	933	1532
2895	7	2	0.527777777778	108	211
2896	29	21	0.54693877551	543	1405
2897	34	20	0.634521313767	960	1618
2898	4	4	0.892857142857	33	118
2899	3	3	0.933333333333	14	38
2900	9	2	0.872727272727	165	339
2901	55	22	0.378673957621	1312	2407
2902	5	2	1.0	15	26
2904	49	23	0.287167449139	995	1988
2905	47	27	0.566456867827	1107	2430
2906	60	32	0.544194935499	1458	2951
2907	20	12	0.689516129032	441	966
2908	14	13	0.82905982906	366	698
2909	46	31	0.518796992481	1066	2226
2910	47	36	0.580957978254	1149	2488
2911	40	29	0.64620630861	870	2095
2912	31	30	0.655191256831	659	1722
2913	44	31	0.569369369369	945	2340
2914	31	10	0.324390243902	623	1251
2915	58	33	0.41684981685	1038	2520
2916	49	38	0.570703020583	992	2511
2917	7	11	0.718954248366	112	330
2918	14	6	0.752631578947	174	335
2919	37	33	0.565217391304	810	1874
2920	34	40	0.543872639763	659	1864
2921	29	11	0.260256410256	508	1037
2922	1	2	1.0	4	8
2923	8	8	0.208333333333	95	212
2924	21	19	0.5	484	930
2925	41	38	0.54105809802	848	2069
2926	9	1	0.733333333333	39	134
2927	52	40	0.494744386049	1044	2627
2928	51	35	0.468125854993	953	2437
2929	25	23	0.607269503546	488	1306
2930	5	3	0.964285714286	10	30
2931	30	23	0.444847605225	491	1472
2932	25	15	0.426923076923	339	726
2933	13	1	0.659340659341	120	244
2934	13	7	0.431578947368	141	267
2935	10	2	0.712121212121	113	150
2936	45	15	0.437853107345	1061	1969
2937	41	22	0.513568868408	1044	1953
2939	48	21	0.643648763853	1230	2234
2940	28	36	0.603670634921	527	1616
2942	5	5	0.488888888889	83	153
2943	35	47	0.507377295995	603	1857
2944	52	54	0.430907457323	816	2618
2945	24	30	0.544374563242	391	1139
2946	31	28	0.303915838691	467	1261
2947	13	4	0.735294117647	285	369
2948	12	9	0.62380952381	96	460
2949	15	5	0.457894736842	74	132
2950	38	10	0.334219858156	854	1492
2951	76	26	0.218404193361	1314	2589
2952	1	2	0.666666666667	3	5
2953	17	17	0.645276292335	297	867
2954	7	6	0.512820512821	43	143
2955	28	16	0.364693446089	248	890
2956	47	49	0.482675438596	782	2399
2957	8	6	0.406593406593	80	138
2958	31	11	0.254355400697	439	1027
2959	10	7	0.875	47	123
2960	44	48	0.521261347348	678	2341
2961	7	4	0.363636363636	41	168
2963	3	1	0.666666666667	53	81
2965	12	5	0.345588235294	251	417
2966	52	55	0.478046199965	786	2668
2967	10	12	0.606060606061	95	523
2969	28	43	0.538028169014	421	1580
2970	35	9	0.81289640592	884	1688
2972	9	8	0.860294117647	33	116
2973	54	19	0.52397260274	1332	2519
2974	23	36	0.616598480421	290	1403
2975	1	2	0.666666666667	6	6
2977	15	18	0.706439393939	206	605
2978	14	11	0.44	108	423
2980	2	3	1.0	19	59
2981	13	10	0.541501976285	150	557
2982	8	7	0.952380952381	30	108
2983	12	5	0.602941176471	81	135
2984	14	10	0.405797101449	240	495
2985	25	35	0.705649717514	401	1473
2986	37	63	0.512727272727	530	1982
2987	17	10	0.603988603989	298	744
2988	25	38	0.513056835637	392	1241
2989	38	20	0.502117362371	881	1881
2990	6	7	0.692307692308	84	176
2991	41	20	0.677595628415	1073	2061
2992	47	25	0.473004694836	1062	2238
2993	29	27	0.551298701299	387	1523
2994	28	37	0.479326923077	352	1464
2995	9	6	0.361904761905	146	322
2996	27	12	0.267206477733	427	1147
2997	7	7	0.571428571429	56	95
2998	1	2	0.666666666667	6	9
3000	37	54	0.476923076923	478	1997
3002	49	23	0.248043818466	823	1650
3004	15	38	0.601596516691	191	1038
3006	0	2	1.0	0	0
3007	12	12	0.467391304348	201	540
3008	7	9	0.95	23	99
3009	10	9	0.33918128655	270	379
3010	16	16	0.366935483871	211	458
3012	4	7	0.763636363636	42	65
3013	15	9	0.677536231884	169	479
3014	16	27	0.590254706534	233	919
3015	4	6	0.311111111111	38	97
3016	16	13	0.418719211823	288	597
3017	42	28	0.337060041408	858	1832
3018	20	10	0.416091954023	312	687
3021	35	15	0.749387755102	806	1822
3022	32	48	0.593670886076	464	1847
3023	10	25	0.598319327731	109	517
3024	10	4	0.32967032967	142	403
3025	24	30	0.470300489168	292	1118
3026	40	56	0.445614035088	449	2128
3027	32	34	0.252214452214	658	1246
3028	4	8	0.560606060606	27	51
3029	18	34	0.595776772247	187	1016
3030	4	4	0.785714285714	45	118
3031	0	1	0.0	0	0
3032	13	9	0.649350649351	137	468
3033	35	53	0.543364681296	389	1854
3035	54	36	0.499126092385	1184	2631
3036	16	22	0.458036984353	174	755
3037	0	3	1.0	0	0
3038	56	32	0.372518286311	1063	2554
3039	15	7	0.800865800866	238	639
3040	21	30	0.734901960784	256	1287
3041	14	13	0.575498575499	243	440
3042	10	10	0.452631578947	91	443
3043	8	9	0.323529411765	59	210
3044	2	4	0.733333333333	27	147
3045	3	5	0.5	5	27
3046	20	17	0.438438438438	278	690
3047	15	35	0.739591836735	187	1036
3048	8	7	0.419047619048	61	205
3049	45	31	0.589473684211	991	2342
3050	6	10	0.466666666667	62	206
3051	58	43	0.372475247525	1136	2861
3052	20	30	0.455510204082	170	929
3053	7	3	0.844444444444	19	49
3054	28	55	0.502203937702	300	1578
3055	3	3	0.933333333333	3	14
3056	25	53	0.534798534799	239	1393
3058	7	8	0.933333333333	65	257
3059	1	4	1.0	3	15
3060	42	36	0.432567432567	886	1971
3061	6	8	0.582417582418	26	95
3063	3	8	0.836363636364	24	43
3064	18	46	0.711805555556	198	1141
3065	17	36	0.673439767779	168	1064
3066	7	7	0.604395604396	33	68
3067	7	6	0.269230769231	82	157
3068	8	8	0.691666666667	110	286
3069	9	7	0.516666666667	138	365
3070	35	27	0.618720253834	797	1857
3071	0	1	0.0	0	0
3072	23	23	0.224154589372	311	781
3073	14	48	0.504494976203	138	809
3074	2	4	0.933333333333	1	10
3075	6	17	0.264822134387	56	240
3076	50	36	0.374008207934	908	2253
3077	31	24	0.29898989899	271	810
3078	26	73	0.558441558442	266	1580
3080	12	16	0.425925925926	88	435
3081	11	14	0.283333333333	58	220
3082	65	51	0.415892053973	1156	3179
3083	3	7	0.777777777778	6	20
3084	27	49	0.444561403509	219	1412
3085	11	41	0.587481146305	74	587
3086	21	16	0.533033033033	212	629
3087	27	24	0.302745098039	225	805
3088	6	4	0.511111111111	131	302
3089	28	24	0.402714932127	428	1177
3090	33	75	0.367947386639	229	1620
3091	0	6	1.0	0	0
3092	7	4	0.563636363636	64	360
3093	9	7	0.508333333333	127	357
3094	3	4	0.809523809524	68	120
3095	8	7	0.428571428571	43	295
3096	20	56	0.623157894737	170	1263
3098	16	49	0.603846153846	156	1001
3099	4	6	0.711111111111	10	79
3102	25	24	0.789965986395	559	1410
3103	11	9	0.557894736842	110	272
3104	19	64	0.43461651484	130	1035
3105	6	6	0.484848484848	14	44
3106	33	29	0.566895822316	582	1746
3107	25	26	0.198431372549	234	830
3108	11	52	0.720430107527	83	841
3109	7	11	0.660130718954	67	275
3110	9	8	0.352941176471	37	287
3112	6	6	0.772727272727	98	306
3113	36	32	0.466637401229	591	1831
3114	14	32	0.427053140097	79	605
3115	31	30	0.510928961749	546	1764
3116	53	50	0.440129449838	809	2684
3117	17	46	0.31438812084	143	748
3118	19	25	0.346723044397	209	862
3119	14	55	0.481244671782	104	773
3120	39	32	0.601207243461	641	2205
3121	0	4	0.666666666667	0	0
3122	4	5	0.944444444444	9	31
3123	9	24	0.594696969697	58	315
3124	13	17	0.250574712644	101	381
3125	0	2	1.0	0	0
3126	3	5	0.964285714286	3	22
3127	1	5	0.933333333333	0	5
3128	2	8	0.822222222222	1	14
3129	10	25	0.490756302521	49	619
3130	1	12	0.641025641026	3	15
3131	4	4	0.964285714286	6	26
3132	44	40	0.572002294894	685	2406
3133	3	7	0.644444444444	25	126
3134	0	2	1.0	0	0
3135	7	28	0.603361344538	42	447
3137	16	33	0.395408163265	86	714
3138	7	12	0.421052631579	64	146
3139	8	13	0.495238095238	18	212
3140	34	37	0.241448692153	397	1485
3141	5	6	0.690909090909	4	37
3142	13	43	0.674025974026	97	897
3143	1	3	0.833333333333	3	8
3144	8	8	0.266666666667	59	251
3145	33	36	0.447144075021	432	1709
3146	27	34	0.648087431694	388	1531
3147	0	5	1.0	0	0
3148	16	14	0.370114942529	94	711
3149	14	52	0.593006993007	94	840
3150	38	51	0.405515832482	548	2017
3151	7	7	0.395604395604	34	221
3152	38	47	0.432212885154	518	2001
3153	3	8	0.418181818182	6	33
3154	35	56	0.253968253968	368	1479
3155	1	11	0.575757575758	0	9
3156	7	6	0.730769230769	52	250
3157	6	9	0.247619047619	45	309
3158	11	41	0.525641025641	71	691
3159	3	4	0.619047619048	22	85
3160	9	21	0.498850574713	76	511
3161	3	3	0.466666666667	25	44
3163	5	18	0.592885375494	32	303
3166	5	33	0.550497866287	39	289
3167	8	9	0.602941176471	58	255
3169	24	37	0.731693989071	325	1470
3170	14	11	0.68	186	869
3171	5	14	0.321637426901	22	114
3172	32	40	0.445618153365	393	1659
3174	13	61	0.591632728619	93	939
3175	2	4	0.933333333333	26	42
3176	11	16	0.592592592593	76	321
3177	15	26	0.362195121951	127	495
3180	3	5	0.964285714286	3	21
3181	2	6	0.964285714286	1	15
3182	25	43	0.470588235294	300	1430
3183	0	1	0.0	0	0
3184	14	47	0.469398907104	68	650
3185	29	51	0.415189873418	281	1588
3187	15	19	0.454545454545	93	415
3188	20	31	0.422745098039	240	952
3189	8	11	0.567251461988	68	304
3190	6	6	0.560606060606	32	152
3191	16	24	0.367948717949	154	746
3192	5	11	0.566666666667	51	253
3193	6	21	0.458689458689	26	189
3194	6	11	0.669117647059	54	335
3195	11	61	0.604460093897	56	741
3196	15	25	0.384615384615	94	511
3197	6	2	0.785714285714	72	252
3198	27	59	0.305882352941	255	1363
3199	9	13	0.541125541126	85	497
3200	3	8	0.709090909091	1	24
3202	2	9	0.781818181818	21	171
3203	16	15	0.378494623656	171	674
3204	16	31	0.476410730805	196	1058
3206	16	35	0.672156862745	220	1056
3207	15	26	0.496341463415	95	476
3208	3	12	0.333333333333	18	130
3209	6	18	0.692028985507	67	308
3210	7	7	0.450549450549	38	312
3211	6	19	0.206666666667	35	176
3212	9	26	0.517647058824	88	542
3213	7	29	0.533333333333	37	424
3214	17	46	0.195084485407	99	474
3215	8	17	0.263333333333	121	361
3216	0	7	0.666666666667	0	0
3217	1	5	0.6	10	57
3218	1	8	0.944444444444	0	9
3219	17	22	0.379217273954	83	579
3220	7	47	0.593291404612	49	563
3221	7	19	0.310769230769	29	154
3223	10	13	0.399209486166	36	323
3224	23	32	0.455218855219	259	1328
3225	11	17	0.515873015873	94	482
3226	11	68	0.607919506654	49	840
3227	2	3	0.4	9	87
3228	5	31	0.587301587302	31	444
3229	3	11	0.659340659341	11	52
3230	0	1	0.0	0	0
3231	5	23	0.455026455026	6	93
3232	13	92	0.489194139194	68	854
3234	8	25	0.5	34	276
3235	3	5	0.75	42	228
3236	6	15	0.6	40	219
3237	7	21	0.455026455026	23	345
3238	6	35	0.613414634146	26	371
3239	24	38	0.693283976732	277	1498
3240	24	42	0.435431235431	235	1347
3241	5	14	0.74269005848	11	115
3242	3	12	0.333333333333	19	125
3243	6	21	0.720797720798	22	421
3244	1	13	0.538461538462	3	11
3246	3	11	0.615384615385	29	115
3247	20	46	0.66993006993	209	1258
3249	2	12	0.384615384615	5	50
3250	2	32	0.828877005348	13	215
3251	1	8	0.777777777778	0	7
3252	27	59	0.552120383037	264	1708
3253	11	40	0.300392156863	52	407
3254	5	7	0.363636363636	39	204
3255	4	28	0.411290322581	27	163
3256	18	45	0.239119303635	62	468
3257	7	35	0.55981416957	28	480
3259	9	22	0.305376344086	44	317
3260	9	19	0.486772486772	73	401
3261	17	37	0.491264849755	153	1056
3262	5	19	0.815217391304	30	300
3264	7	24	0.574193548387	13	197
3266	3	5	0.964285714286	3	27
3267	19	53	0.53951486698	196	1167
3268	1	1	1.0	0	2
3269	1	8	0.555555555556	0	35
3270	0	6	0.933333333333	0	0
3271	0	5	0.7	0	0
3272	13	31	0.416490486258	135	777
3273	5	21	0.516923076923	18	187
3274	15	48	0.281105990783	111	774
3275	6	23	0.204433497537	45	227
3276	4	16	0.268421052632	24	128
3277	16	55	0.587927565392	160	1108
3279	6	19	0.2	16	127
3280	24	83	0.39005466408	194	1445
3281	5	7	0.893939393939	33	258
3282	0	2	1.0	0	0
3283	6	10	0.9	17	89
3284	6	64	0.68115942029	34	551
3285	5	22	0.606837606838	12	124
3286	3	20	0.517786561265	10	184
3287	10	38	0.404255319149	64	541
3288	14	34	0.428191489362	80	864
3291	30	89	0.339695200114	209	1696
3292	3	9	0.30303030303	19	115
3293	9	51	0.523728813559	34	636
3294	5	18	0.438735177866	23	196
3296	11	30	0.398780487805	64	634
3297	9	54	0.68253968254	56	563
3298	8	37	0.436363636364	52	435
3299	14	46	0.377966101695	82	849
3300	3	15	0.516339869281	4	147
3301	4	36	0.569230769231	14	334
3302	10	57	0.170058796924	68	470
3303	3	33	0.4	10	204
3305	1	4	0.7	0	16
3306	4	18	0.393939393939	24	198
3307	3	16	0.333333333333	7	110
3308	2	7	0.888888888889	1	20
3309	6	12	0.816993464052	14	85
3310	0	5	0.9	0	0
3311	3	8	0.963636363636	7	49
3312	2	15	0.522058823529	6	59
3313	2	30	0.260080645161	17	101
3314	4	12	0.9	7	65
3315	1	13	0.67032967033	9	66
3316	5	34	0.797570850202	21	339
3317	1	6	1.0	1	30
3318	3	17	0.726315789474	4	48
3320	20	93	0.348767383059	112	1176
3321	16	53	0.410059676044	81	914
3322	1	7	0.964285714286	0	7
3323	1	6	0.47619047619	4	111
3324	8	79	0.394279604384	29	505
3325	3	16	0.771929824561	1	49
3326	4	12	0.3	20	155
3327	7	43	0.201632653061	18	214
3329	3	16	0.309941520468	2	49
3330	19	74	0.416783543712	86	1062
3332	9	53	0.514542570069	41	590
3333	2	5	0.761904761905	2	39
3334	1	8	0.861111111111	5	57
3335	9	56	0.423076923077	28	627
3336	0	7	1.0	0	0
3337	1	23	0.471014492754	2	41
3338	5	4	0.861111111111	10	40
3339	7	66	0.590182648402	30	594
3340	1	15	0.25	6	40
3341	3	28	0.27311827957	14	115
3342	10	58	0.257243195786	45	523
3343	1	13	0.252747252747	1	61
3344	10	66	0.543157894737	43	629
3345	9	56	0.415384615385	31	559
3346	5	30	0.410084033613	6	144
3347	11	65	0.522456140351	42	773
3348	5	79	0.569707401033	17	422
3349	2	10	0.484848484848	14	122
3350	6	76	0.401987353207	25	347
3351	9	75	0.541881812966	21	536
3352	1	12	0.948717948718	6	68
3353	8	54	0.304600740349	23	524
3354	0	9	0.944444444444	0	0
3356	2	18	0.773684210526	6	101
3357	1	14	0.4	6	68
3358	2	9	0.545454545455	2	94
3359	2	16	0.575163398693	6	101
3360	6	68	0.31877082562	13	383
3362	9	66	0.464864864865	24	643
3363	8	123	0.411978860834	10	461
3364	4	45	0.589285714286	5	247
3365	6	40	0.270531400966	9	264
3367	2	9	0.909090909091	7	100
3368	0	9	0.888888888889	0	0
3369	2	41	0.386489479513	3	88
3370	0	6	0.8	0	0
3371	3	12	0.847619047619	3	81
3372	0	7	1.0	0	0
3373	0	17	0.316176470588	0	0
3374	0	16	0.45	0	0
3375	0	3	0.666666666667	0	0
3376	4	4	1.0	6	36
3377	3	28	0.572043010753	9	167
3378	4	56	0.482485875706	12	296
3379	1	24	0.543333333333	1	44
3380	0	21	0.414285714286	0	0
3381	3	51	0.699510831586	3	220
3382	1	16	0.911764705882	0	16
3383	0	17	0.433823529412	0	0
3384	3	46	0.608843537415	7	228
3387	5	92	0.486469072165	5	308
3388	1	9	0.555555555556	1	30
3389	0	7	0.857142857143	0	0
3390	1	24	0.476666666667	1	30
3391	4	49	0.702467343977	10	335
3392	3	14	0.536764705882	1	141
3393	0	19	0.292397660819	0	0
3394	1	30	0.391397849462	1	112
3395	3	35	0.320056899004	5	146
3396	4	72	0.429824561404	3	258
3397	4	111	0.367353165523	7	286
3398	1	7	0.892857142857	0	13
3399	1	36	0.647147147147	0	65
3400	0	35	0.497478991597	0	0
3401	3	5	1.0	3	31
3402	2	13	0.6	1	18
3403	1	51	0.301659125189	1	39
3405	0	13	0.5	0	0
3407	0	2	1.0	0	0
3408	0	2	1.0	0	0
3411	1	61	0.356953992597	0	107
3413	0	3	1.0	0	0
3414	0	18	0.725490196078	0	0
3415	0	29	0.366995073892	0	0
3416	2	51	0.755442670537	1	169
3417	2	87	0.486210418795	0	114
3418	0	10	0.533333333333	0	0
3419	1	62	0.582693292371	0	107
3421	0	20	0.463157894737	0	0
3422	1	39	0.461538461538	0	107
3423	0	16	0.916666666667	0	0
3424	0	7	0.952380952381	0	0
3425	1	9	0.711111111111	0	9
3426	1	112	0.426201011378	0	21
3427	0	9	0.861111111111	0	0
3428	0	8	0.464285714286	0	0
3429	0	5	0.9	0	0
3430	0	21	0.447619047619	0	0
3431	0	23	0.193675889328	0	0
3432	0	6	0.4	0	0
3433	0	65	0.555769230769	0	0
3434	0	107	0.42038441192	0	0
3435	0	49	0.573979591837	0	0
3436	0	7	0.571428571429	0	0
2003	39	9	0.788120567376	1672	2138
2031	46	7	0.458635703919	1579	1513
2155	33	8	0.492682926829	850	1761
2185	6	11	0.654411764706	184	301
2325	29	50	0.381045115222	373	1586
2330	17	31	0.77304964539	325	1544
1914	46	1	0.715078630897	1066	1193
1915	10	1	0.6	100	119
1917	189	1	0.759398496241	14847	15695
1918	159	2	0.799844720497	12892	13568
1919	53	2	0.636363636364	1209	1373
1921	38	2	0.596153846154	821	1160
1922	13	2	0.609523809524	185	177
1923	55	1	0.437012987013	1916	2004
1924	5	1	0.866666666667	80	63
1925	122	3	0.823096774194	9602	11302
1927	52	3	0.663973063973	1194	1325
1928	21	2	0.794466403162	577	604
1929	147	4	0.842649006623	12491	12484
1930	12	1	0.564102564103	471	247
1931	35	4	0.684210526316	995	794
1933	10	1	0.654545454545	117	173
1934	11	1	0.409090909091	150	205
1935	44	6	0.675918367347	985	1152
1936	20	2	0.532467532468	379	251
1937	3	1	0.666666666667	14	35
1938	185	4	0.772261623325	14713	15545
1942	37	2	0.546558704453	2413	1934
1943	187	5	0.753654013962	14568	15499
1944	27	2	0.660098522167	1024	747
1946	183	8	0.762689446128	14444	15168
1949	7	1	0.571428571429	109	87
1950	11	1	0.80303030303	256	248
1952	15	2	0.536764705882	668	539
1953	118	5	0.866586698654	9867	10424
1956	7	1	0.5	14	50
1957	33	6	0.731443994602	729	933
1958	29	5	0.741532976827	520	883
1960	42	1	0.404208194906	607	727
1961	6	1	0.571428571429	92	75
1962	179	8	0.781381174171	13831	15429
1963	81	5	0.868673050616	6865	7024
1964	90	6	0.251973684211	2729	2711
1965	18	2	0.463157894737	530	479
1966	163	9	0.739426084591	12463	13632
1968	28	7	0.660504201681	628	853
1969	3	1	1.0	173	163
1970	66	6	0.518779342723	2708	3367
1971	165	11	0.777662337662	12513	14528
1974	5	2	0.666666666667	41	91
1975	31	5	0.371428571429	565	536
1977	7	2	0.833333333333	76	87
1978	13	2	0.857142857143	290	200
1979	164	12	0.757792207792	12370	14063
1980	44	13	0.615288220551	841	1240
1981	50	5	0.780471380471	2363	2602
1982	18	1	0.239766081871	535	704
1983	185	14	0.704126694076	13228	15773
1984	164	14	0.776106138513	12239	14544
1985	207	17	0.587363869315	14610	16899
1986	143	10	0.771327829377	10660	12207
1987	33	3	0.615873015873	2033	1571
1988	21	3	0.532608695652	224	405
1989	78	9	0.852445870088	6182	7322
1990	15	5	0.621052631579	298	273
1992	13	2	0.857142857143	87	135
1993	183	20	0.729015266059	12770	16117
1996	3	1	0.833333333333	7	28
1997	123	12	0.847208402432	9501	11500
1999	23	11	0.69696969697	428	743
2000	23	10	0.719696969697	396	705
2005	137	18	0.813573523251	10481	12464
2006	33	19	0.677978883861	488	1044
2008	6	1	0.571428571429	100	105
2011	23	17	0.712820512821	328	769
2012	8	7	0.828571428571	172	262
2013	3	6	0.805555555556	54	85
2014	6	4	0.822222222222	91	202
2015	3	2	0.6	27	31
2016	11	7	0.830065359477	208	372
2017	5	2	0.380952380952	26	35
2019	16	3	0.684210526316	498	603
2020	140	18	0.832943642667	10511	13232
2021	24	7	0.851612903226	1527	2658
2022	27	23	0.646530612245	418	983
2023	21	4	0.496666666667	406	400
2025	18	12	0.786206896552	234	624
2029	29	5	0.420677361854	952	1340
2030	164	23	0.783451210396	11492	15440
2033	152	21	0.780682887485	10875	13998
2034	7	1	0.428571428571	42	40
2035	23	7	0.547126436782	350	444
2036	16	5	0.666666666667	489	445
2037	149	24	0.696531791908	10176	12948
2040	132	20	0.743813175322	9352	11920
2041	5	3	0.428571428571	57	76
2043	150	24	0.786990897615	10217	14303
2044	20	5	0.703333333333	831	1504
2045	151	25	0.788636363636	10602	14174
2046	100	23	0.880714380914	7558	10132
2048	16	1	0.389705882353	722	642
2049	28	9	0.414414414414	239	540
2050	13	10	0.822134387352	154	458
2051	8	1	0.722222222222	106	129
2055	57	16	0.83599695586	4122	5825
2056	98	17	0.646681922197	6135	8334
2057	34	8	0.678281068525	1697	2040
2058	61	15	0.724912280702	4523	5588
2059	162	31	0.778767271157	11031	15552
2060	87	19	0.762623539982	6164	7977
2061	27	21	0.684397163121	365	981
2063	118	23	0.809219858156	8523	11362
2064	152	34	0.772391746585	10301	14518
2066	5	4	0.833333333333	156	199
2067	27	6	0.543560606061	960	1689
2069	139	29	0.751069289991	9053	13484
2070	11	2	0.628205128205	156	220
2073	161	34	0.767274649749	10519	15574
2074	130	32	0.832451499118	9150	12706
2075	36	12	0.822695035461	1368	2055
2076	15	2	0.742647058824	101	170
2077	100	26	0.867936507937	7092	10401
2078	162	42	0.732010045397	10217	15648
2079	0	1	0.0	0	0
2080	7	2	0.583333333333	105	123
2082	14	4	0.477124183007	112	286
2083	117	30	0.821358680458	7768	11978
2084	109	32	0.7031408308	6693	10552
2085	24	6	0.429885057471	365	523
2086	108	28	0.847167755991	7318	11463
2088	154	44	0.747167102497	9637	15148
2089	17	6	0.664031620553	223	384
2090	148	41	0.79173702578	9281	15053
2091	26	8	0.449197860963	337	511
2092	32	11	0.479512735327	1342	2329
2093	136	41	0.7864663585	8351	14029
2094	6	1	0.904761904762	15	36
2095	115	39	0.805025040319	7081	12133
2096	15	6	0.752380952381	353	772
2097	18	20	0.77667140825	176	718
2098	86	31	0.848069554966	5618	9331
2099	11	5	0.466666666667	398	629
2100	5	1	1.0	65	77
2103	143	41	0.760097410311	8617	14351
2104	133	48	0.793677102517	8289	13588
2105	8	3	0.545454545455	98	110
2106	3	1	0.833333333333	3	13
2107	30	7	0.27027027027	422	582
2108	121	43	0.841164147838	7595	13014
2109	99	36	0.851520176893	6047	10893
2110	29	14	0.828349944629	1205	1682
2112	117	43	0.793317610063	6727	12622
2113	7	3	0.777777777778	67	100
2114	10	5	0.428571428571	199	194
2115	97	39	0.844117647059	6140	10565
2118	138	50	0.782170895437	8219	14423
2119	12	3	0.495238095238	124	304
2120	15	8	0.430830039526	186	283
2121	113	45	0.828106103362	7005	12199
2122	105	41	0.836750118092	6767	11050
2123	147	56	0.730722333317	8156	14937
2124	122	47	0.808326289096	7056	13246
2126	34	20	0.280223619846	371	743
2129	26	12	0.378378378378	211	519
2130	9	2	0.581818181818	105	228
2131	143	55	0.740450187151	7697	14866
2136	47	27	0.846723435765	3030	4910
2139	125	53	0.804926045833	7151	13549
2140	118	53	0.807430340557	6830	12873
2141	16	8	0.836956521739	330	592
2142	153	68	0.623817359111	7647	15259
2145	29	14	0.394241417497	504	977
2146	15	9	0.384057971014	107	294
2147	28	13	0.535365853659	1097	2247
2150	132	60	0.750109075044	7050	14152
2152	7	11	0.281045751634	57	85
2154	108	52	0.809355345912	6271	11721
2156	16	11	0.2849002849	111	270
2158	7	3	0.8	70	146
2159	20	28	0.686170212766	247	728
2160	13	11	0.420289855072	91	283
2161	56	26	0.615176151762	1534	4014
2162	8	7	0.552380952381	113	207
2164	64	28	0.805542283803	3483	7341
2165	85	43	0.827140748031	4595	9744
2166	5	4	0.5	108	187
2167	3	2	1.0	5	24
2168	1	2	1.0	2	6
2170	14	4	0.764705882353	101	195
2172	129	64	0.737856217617	6656	13864
2173	16	14	0.393103448276	86	267
2175	4	4	0.714285714286	159	269
2177	9	2	0.854545454545	364	636
2178	2	1	0.666666666667	6	11
2179	61	33	0.852207732784	3794	6548
2181	11	6	0.404411764706	36	211
2182	5	3	0.821428571429	35	220
2184	122	64	0.758209822726	6307	13200
2186	11	7	0.78431372549	162	282
2188	126	68	0.750333849688	6439	13717
2190	106	62	0.805959509552	5400	12077
2192	20	21	0.693902439024	184	790
2193	7	7	0.417582417582	39	125
2195	0	1	0.0	0	0
2197	10	12	0.510822510823	102	286
2200	109	64	0.766097593763	5867	11882
2201	119	71	0.778835978836	6160	13416
2202	23	26	0.655612244898	216	841
2204	2	2	1.0	2	11
2205	7	7	0.769230769231	153	209
2206	132	78	0.721986785145	6312	14379
2207	16	6	0.506493506494	180	527
