11923	1	1	0.0	13	13
4293	3	3	0.333333333333	13	13
20616	2	2	1.0	13	13
11602	4	4	0.333333333333	27	27
5636	1	1	0.0	9	9
17988	1	1	0.0	9	9
2883	2	2	1.0	20	20
4015	2	2	1.0	20	20
25189	4	4	0.5	48	48
2055	2	2	1.0	139	139
2560	9	9	1.0	269	269
4146	13	13	0.589743589744	303	303
10926	9	9	1.0	269	269
12553	9	9	1.0	269	269
18668	9	9	1.0	269	269
15495	4	4	0.666666666667	19	19
9264	5	5	0.4	20	20
12614	3	3	1.0	15	15
24970	6	6	0.333333333333	21	21
10640	2	2	1.0	8	8
15247	2	2	1.0	8	8
17426	2	2	1.0	10	10
3037	2	2	0.0	14	14
9712	2	2	0.0	17	17
10726	7	7	0.190476190476	42	42
16482	11	11	0.363636363636	73	73
17990	3	3	0.333333333333	18	18
23151	10	10	0.533333333333	85	85
2339	1	1	0.0	1	1
24594	1	1	0.0	1	1
5477	2	2	0.0	3	3
13497	1	1	0.0	2	2
14496	2	2	0.0	24	24
19457	1	1	0.0	4	4
5529	4	4	0.5	13	13
5655	8	8	0.357142857143	42	42
2771	4	4	1.0	26	26
5417	3	3	1.0	19	19
13352	8	8	0.214285714286	40	40
13619	6	6	0.6	38	38
18585	6	6	0.6	38	38
20513	3	3	1.0	19	19
4117	2	2	1.0	9	9
16471	2	2	1.0	9	9
4199	4	4	1.0	18	18
6443	4	4	1.0	18	18
19932	4	4	1.0	18	18
19936	6	6	0.4	18	18
25864	4	4	1.0	18	18
2118	1	1	0.0	6	6
26132	1	1	0.0	6	6
17944	3	3	0.666666666667	29	29
20884	2	2	1.0	27	27
200	14	14	1.0	210	210
492	14	14	1.0	210	210
4422	8	8	0.357142857143	116	116
6708	14	14	1.0	210	210
7013	18	18	0.633986928105	289	289
8151	14	14	1.0	210	210
9020	14	14	1.0	210	210
9021	14	14	1.0	210	210
9208	14	14	1.0	210	210
9722	14	14	1.0	210	210
16719	2	2	1.0	26	26
16882	14	14	1.0	210	210
17016	2	2	1.0	26	26
17022	14	14	1.0	210	210
19586	14	14	1.0	210	210
19678	14	14	1.0	210	210
24861	14	14	1.0	210	210
9994	2	2	1.0	4	4
17276	2	2	1.0	4	4
18383	2	2	1.0	4	4
12701	4	4	1.0	31	31
18879	4	4	1.0	31	31
11841	1	1	0.0	6	6
20550	1	1	0.0	2	2
4211	9	9	0.333333333333	56	56
7104	2	2	1.0	25	25
11670	7	7	0.380952380952	48	48
11876	5	5	0.7	40	40
17808	4	4	1.0	37	37
24121	4	4	0.666666666667	30	30
25962	2	2	1.0	16	16
22283	1	1	0.0	1	1
15824	1	1	0.0	1	1
21195	4	4	1.0	18	18
15171	4	4	1.0	18	18
15305	6	6	0.466666666667	60	60
17864	4	4	1.0	18	18
23417	4	4	1.0	18	18
4139	4	4	1.0	42	42
5698	1	1	0.0	13	13
9659	5	5	0.5	31	31
10496	7	7	0.47619047619	62	62
11713	1	1	0.0	13	13
20002	4	4	1.0	42	42
25598	2	2	1.0	18	18
25607	8	8	0.357142857143	62	62
25661	3	3	1.0	26	26
4138	2	2	0.0	19	19
11328	4	4	0.333333333333	37	37
2455	2	2	1.0	6	6
14353	2	2	1.0	6	6
14886	4	4	0.333333333333	8	8
2043	2	2	1.0	6	6
6315	2	2	1.0	6	6
21131	1	1	0.0	3	3
23859	1	1	0.0	3	3
5156	5	5	0.1	8	8
7483	1	1	0.0	5	5
10904	2	2	1.0	7	7
12707	2	2	1.0	7	7
14282	2	2	0.0	6	6
17933	1	1	0.0	5	5
294	1	1	0.0	1	1
8626	1	1	0.0	1	1
21546	1	1	0.0	3	3
11459	1	1	0.0	1	1
6706	1	1	0.0	1	1
8428	3	3	0.333333333333	5	5
10637	2	2	1.0	5	5
18603	1	1	0.0	3	3
21340	2	2	1.0	5	5
12868	1	1	0.0	12	12
17180	1	1	0.0	12	12
17738	8	8	0.392857142857	130	130
18154	1	1	0.0	12	12
16213	3	3	1.0	15	15
20383	5	5	0.4	28	28
24870	4	4	0.5	18	18
6703	3	3	1.0	27	27
12803	2	2	1.0	21	21
13999	4	4	0.333333333333	63	63
15596	3	3	1.0	27	27
17592	2	2	1.0	21	21
18920	6	6	0.4	35	35
15657	2	2	1.0	25	25
10878	5	5	0.4	26	26
26020	2	2	1.0	8	8
11034	3	3	1.0	10	10
18764	3	3	1.0	10	10
22433	3	3	1.0	10	10
9093	1	1	0.0	4	4
13680	1	1	0.0	10	10
13346	13	13	0.128205128205	85	85
6183	5	5	0.5	27	27
369	5	5	0.7	20	20
7727	3	3	1.0	15	15
16433	5	5	0.7	20	20
16570	4	4	0.833333333333	18	18
5601	2	2	0.0	11	11
7645	6	6	0.266666666667	32	32
13675	1	1	0.0	1	1
4186	1	1	0.0	1	1
12616	2	2	1.0	4	4
4485	2	2	1.0	4	4
16266	2	2	1.0	4	4
1822	1	1	0.0	5	5
6503	5	5	0.0	10	10
3773	1	1	0.0	5	5
12887	1	1	0.0	5	5
21695	4	4	0.0	8	8
1594	5	5	0.3	52	52
4774	4	4	1.0	22	22
5673	4	4	1.0	22	22
15382	3	3	0.666666666667	26	26
16717	7	7	0.428571428571	32	32
19603	4	4	1.0	22	22
15172	1	1	0.0	2	2
17076	1	1	0.0	2	2
19018	2	2	0.0	4	4
17595	3	3	0.333333333333	6	6
5078	8	8	0.214285714286	38	38
25172	8	8	0.285714285714	60	60
11035	1	1	0.0	2	2
21864	3	3	0.666666666667	21	21
4284	2	2	1.0	18	18
9643	4	4	0.333333333333	67	67
13837	5	5	1.0	114	114
15194	2	2	1.0	17	17
15623	3	3	1.0	31	31
17250	5	5	1.0	114	114
23470	6	6	0.333333333333	56	56
25094	3	3	1.0	31	31
26067	2	2	1.0	17	17
6056	10	10	0.288888888889	164	164
17289	2	2	1.0	48	48
23051	8	8	0.321428571429	106	106
8823	24	24	0.413043478261	300	300
9194	2	2	0.0	33	33
6635	2	2	0.0	41	41
9216	3	3	1.0	42	42
19019	1	1	0.0	20	20
22507	3	3	1.0	42	42
5519	6	6	0.333333333333	30	30
5730	1	1	0.0	13	13
11047	4	4	0.166666666667	41	41
15252	1	1	0.0	13	13
21289	2	2	1.0	23	23
26167	2	2	1.0	19	19
25112	1	1	0.0	7	7
13389	1	1	0.0	9	9
6185	1	1	0.0	6	6
23224	3	3	0.0	20	20
24412	9	9	0.138888888889	28	28
5363	4	4	0.5	11	11
253	3	3	1.0	11	11
4634	3	3	1.0	11	11
17122	1	1	0.0	4	4
21051	4	4	0.5	28	28
2259	1	1	0.0	2	2
10317	2	2	0.0	2	2
11816	1	1	0.0	2	2
6448	1	1	0.0	1	1
1346	1	1	0.0	1	1
2136	2	2	1.0	18	18
9591	11	11	0.272727272727	44	44
17453	7	7	0.571428571429	38	38
309	5	5	0.5	28	28
2186	1	1	0.0	11	11
6012	5	5	1.0	33	33
10677	3	3	1.0	21	21
11030	5	5	1.0	33	33
13704	1	1	0.0	11	11
17015	5	5	0.4	22	22
23946	5	5	1.0	33	33
25611	5	5	1.0	33	33
1050	1	1	0.0	1	1
17120	1	1	0.0	1	1
9595	1	1	0.0	1	1
6744	1	1	0.0	1	1
1125	1	1	0.0	18	18
8055	2	2	1.0	20	20
8526	3	3	0.666666666667	23	23
9486	1	1	0.0	18	18
11537	4	4	0.0	26	26
12453	15	15	0.247619047619	155	155
18880	2	2	1.0	20	20
18909	1	1	0.0	18	18
19962	2	2	1.0	22	22
23476	3	3	0.666666666667	23	23
19078	3	3	0.0	21	21
20427	4	4	0.5	35	35
8520	2	2	1.0	15	15
16177	3	3	0.666666666667	19	19
21100	6	6	0.333333333333	36	36
21156	3	3	0.666666666667	29	29
9125	2	2	1.0	7	7
15943	2	2	1.0	7	7
15626	1	1	0.0	2	2
1154	2	2	1.0	6	6
12017	2	2	1.0	6	6
12930	4	4	0.333333333333	8	8
8704	2	2	1.0	6	6
17591	2	2	1.0	6	6
12161	1	1	0.0	1	1
19162	1	1	0.0	1	1
1093	3	3	1.0	18	18
3059	3	3	1.0	18	18
9649	4	4	0.666666666667	33	33
10251	5	5	0.6	36	36
25903	1	1	0.0	10	10
4143	5	5	0.4	28	28
6808	4	4	1.0	26	26
7802	4	4	1.0	26	26
17127	3	3	1.0	21	21
20554	1	1	0.0	13	13
21777	2	2	1.0	18	18
22108	5	5	0.7	27	27
23555	4	4	1.0	26	26
25718	3	3	1.0	21	21
4247	3	3	1.0	39	39
4250	3	3	1.0	39	39
8726	2	2	1.0	20	20
9491	4	4	0.833333333333	38	38
11379	8	8	0.428571428571	66	66
11405	2	2	1.0	22	22
15196	2	2	1.0	20	20
15938	3	3	0.666666666667	35	35
17126	2	2	1.0	30	30
17764	7	7	0.52380952381	56	56
232	1	1	0.0	15	15
1075	1	1	0.0	15	15
8737	2	2	1.0	20	20
13481	1	1	0.0	15	15
13862	3	3	1.0	25	25
16742	1	1	0.0	15	15
24402	5	5	0.4	27	27
128	4	4	0.5	26	26
4353	6	6	0.466666666667	40	40
6558	4	4	1.0	32	32
6920	3	3	1.0	24	24
14865	4	4	1.0	32	32
15941	5	5	0.6	35	35
16877	3	3	1.0	24	24
10000	1	1	0.0	13	13
17337	2	2	0.0	22	22
21634	1	1	0.0	13	13
851	6	6	0.333333333333	41	41
2713	3	3	1.0	28	28
13199	5	5	0.4	54	54
16837	1	1	0.0	19	19
18032	1	1	0.0	19	19
19568	4	4	0.666666666667	52	52
20004	3	3	1.0	33	33
1341	4	4	0.5	50	50
1408	3	3	1.0	57	57
4273	4	4	1.0	70	70
5259	5	5	0.7	77	77
7355	8	8	0.464285714286	90	90
9143	7	7	0.571428571429	105	105
14357	4	4	0.833333333333	45	45
16332	3	3	1.0	55	55
19940	2	2	1.0	46	46
853	4	4	0.333333333333	27	27
8441	1	1	0.0	16	16
16070	1	1	0.0	16	16
16087	1	1	0.0	16	16
17231	2	2	1.0	20	20
19434	1	1	0.0	16	16
23944	1	1	0.0	16	16
24499	1	1	0.0	16	16
10062	7	7	0.428571428571	40	40
23681	6	6	0.4	85	85
23727	1	1	0.0	8	8
2169	5	5	0.4	48	48
5938	3	3	1.0	39	39
16084	1	1	0.0	22	22
18724	3	3	1.0	37	37
18739	4	4	0.666666666667	66	66
19581	1	1	0.0	22	22
20954	2	2	1.0	34	34
23991	3	3	1.0	37	37
6629	1	1	0.0	4	4
8786	6	6	0.333333333333	27	27
14078	5	5	0.5	25	25
22088	1	1	0.0	5	5
22224	5	5	0.1	22	22
4641	2	2	1.0	7	7
17937	2	2	1.0	7	7
21660	1	1	0.0	5	5
12056	1	1	0.0	30	30
2761	4	4	0.333333333333	58	58
14647	4	4	1.0	69	69
4269	3	3	1.0	20	20
26159	3	3	1.0	20	20
3066	6	6	0.466666666667	71	71
5434	4	4	0.666666666667	70	70
7991	4	4	1.0	64	64
8116	20	20	0.210526315789	188	188
11609	8	8	0.428571428571	79	79
15384	2	2	1.0	39	39
16946	3	3	1.0	60	60
17612	9	9	0.194444444444	57	57
15528	4	4	0.333333333333	69	69
163	2	2	1.0	67	67
3825	2	2	1.0	6	6
20893	2	2	1.0	6	6
10910	3	3	1.0	82	82
25777	9	9	0.178571428571	120	120
14771	1	1	0.0	1	1
24127	1	1	0.0	1	1
2143	1	1	0.0	3	3
12118	15	15	0.533333333333	138	138
15329	3	3	1.0	42	42
25116	3	3	1.0	9	9
12689	3	3	1.0	9	9
17560	3	3	1.0	9	9
21697	3	3	1.0	9	9
17599	2	2	1.0	21	21
19442	4	4	0.333333333333	46	46
12419	3	3	0.666666666667	10	10
3507	3	3	0.666666666667	10	10
11626	2	2	1.0	6	6
19313	2	2	0.0	6	6
21755	1	1	0.0	5	5
19356	1	1	0.0	19	19
23465	1	1	0.0	1	1
598	1	1	0.0	1	1
5255	2	2	1.0	6	6
8864	4	4	1.0	21	21
16131	4	4	1.0	21	21
16235	2	2	1.0	11	11
16280	4	4	1.0	21	21
17137	4	4	1.0	21	21
23810	2	2	1.0	11	11
1728	4	4	1.0	27	27
5656	4	4	1.0	27	27
6082	1	1	0.0	15	15
18488	4	4	1.0	27	27
22610	4	4	1.0	27	27
6390	1	1	0.0	5	5
5731	1	1	0.0	2	2
6280	5	5	0.2	15	15
1499	2	2	1.0	8	8
20261	2	2	1.0	8	8
24002	1	1	0.0	6	6
23653	1	1	0.0	6	6
5225	6	6	0.133333333333	24	24
3849	3	3	0.0	8	8
7010	3	3	0.333333333333	9	9
7506	3	3	0.666666666667	11	11
9312	3	3	0.666666666667	11	11
20781	2	2	1.0	9	9
8728	2	2	1.0	6	6
11227	3	3	0.333333333333	27	27
5862	6	6	0.333333333333	38	38
7959	2	2	1.0	19	19
17569	1	1	0.0	8	8
18973	3	3	1.0	17	17
19207	3	3	1.0	17	17
19580	4	4	0.5	17	17
3988	1	1	0.0	3	3
16348	1	1	0.0	3	3
4017	2	2	1.0	4	4
7888	2	2	1.0	4	4
17291	2	2	1.0	4	4
1008	8	8	1.0	86	86
2185	8	8	1.0	86	86
8369	4	4	1.0	50	50
11824	8	8	1.0	86	86
12066	8	8	1.0	86	86
16888	4	4	1.0	50	50
20808	8	8	1.0	86	86
21815	8	8	1.0	86	86
1985	2	2	0.0	7	7
9763	4	4	0.5	28	28
21657	1	1	0.0	6	6
16225	2	2	1.0	11	11
21404	2	2	0.0	9	9
26058	5	5	0.4	17	17
9893	1	1	0.0	2	2
20526	2	2	0.0	5	5
5202	3	3	0.333333333333	8	8
17800	3	3	0.0	23	23
21995	2	2	1.0	14	14
3188	1	1	0.0	4	4
3136	4	4	0.5	20	20
9248	5	5	0.4	35	35
11108	1	1	0.0	4	4
13966	8	8	0.178571428571	47	47
4189	2	2	0.0	10	10
16234	2	2	1.0	13	13
17251	1	1	0.0	9	9
18373	4	4	0.333333333333	15	15
20557	1	1	0.0	9	9
19871	2	2	1.0	6	6
25526	2	2	1.0	6	6
23786	2	2	1.0	7	7
25534	2	2	1.0	7	7
11631	2	2	1.0	10	10
11861	17	17	0.132352941176	107	107
18580	2	2	1.0	19	19
18623	1	1	0.0	14	14
20217	3	3	1.0	22	22
25436	3	3	1.0	22	22
21588	1	1	0.0	3	3
17797	1	1	0.0	31	31
1667	9	9	0.472222222222	146	146
4258	8	8	0.857142857143	83	83
5608	4	4	1.0	59	59
5771	7	7	1.0	80	80
6675	10	10	0.533333333333	83	83
7386	2	2	1.0	38	38
16264	7	7	1.0	80	80
17401	1	1	0.0	31	31
18741	7	7	1.0	80	80
19895	4	4	0.5	72	72
20315	4	4	0.333333333333	51	51
23741	5	5	0.3	108	108
25107	10	10	0.555555555556	85	85
25439	7	7	1.0	80	80
16281	1	1	0.0	1	1
24728	1	1	0.0	1	1
2762	1	1	0.0	1	1
22378	1	1	0.0	1	1
9986	1	1	0.0	13	13
11719	1	1	0.0	13	13
4467	1	1	0.0	2	2
21658	1	1	0.0	3	3
23490	2	2	0.0	4	4
1669	1	1	0.0	2	2
12703	2	2	0.0	2	2
5260	1	1	0.0	2	2
6810	3	3	1.0	27	27
13636	2	2	1.0	20	20
16696	2	2	1.0	25	25
17739	3	3	1.0	27	27
19605	2	2	1.0	24	24
5838	2	2	0.0	14	14
11572	3	3	0.666666666667	29	29
21630	2	2	1.0	21	21
6073	2	2	1.0	16	16
9391	2	2	1.0	14	14
2059	1	1	0.0	21	21
11746	7	7	0.0952380952381	62	62
21800	4	4	1.0	190	190
22372	2	2	1.0	27	27
6465	5	5	0.8	56	56
11563	1	1	0.0	9	9
15891	5	5	0.8	56	56
17385	18	18	0.59477124183	231	231
1599	1	1	0.0	6	6
5812	8	8	0.714285714286	85	85
17248	3	3	0.333333333333	48	48
20618	3	3	0.333333333333	20	20
20853	6	6	1.0	78	78
9392	2	2	1.0	18	18
24252	1	1	0.0	14	14
13422	7	7	0.285714285714	33	33
16349	1	1	0.0	11	11
11939	3	3	0.333333333333	14	14
17191	1	1	0.0	8	8
1350	1	1	0.0	13	13
1023	29	29	0.613300492611	561	561
1675	1	1	0.0	12	12
2512	3	3	1.0	49	49
3058	2	2	1.0	14	14
11815	2	2	1.0	14	14
20924	8	8	0.285714285714	44	44
23420	1	1	0.0	12	12
19464	2	2	1.0	12	12
23968	2	2	1.0	12	12
9597	1	1	0.0	7	7
11820	2	2	1.0	9	9
17019	2	2	1.0	9	9
17121	1	1	0.0	7	7
7811	2	2	0.0	28	28
22269	4	4	0.333333333333	101	101
25272	1	1	0.0	15	15
1787	3	3	0.333333333333	14	14
1279	2	2	1.0	5	5
14550	2	2	1.0	5	5
15258	6	6	0.4	34	34
7071	3	3	1.0	27	27
8195	4	4	0.333333333333	26	26
15951	5	5	0.4	29	29
400	1	1	0.0	16	16
4379	3	3	0.666666666667	30	30
6541	3	3	1.0	31	31
6905	2	2	1.0	27	27
8216	3	3	1.0	31	31
14498	1	1	0.0	16	16
17502	2	2	1.0	7	7
17740	2	2	1.0	7	7
5408	2	2	1.0	13	13
19609	2	2	1.0	13	13
11066	3	3	0.0	13	13
2340	3	3	1.0	37	37
2443	13	13	0.384615384615	132	132
6918	4	4	1.0	51	51
7650	37	37	0.846846846847	1202	1202
8184	4	4	1.0	51	51
8625	7	7	0.761904761905	72	72
14369	10	10	0.555555555556	91	91
15395	12	12	0.30303030303	108	108
17583	6	6	1.0	71	71
25977	2	2	1.0	27	27
18684	3	3	0.333333333333	20	20
19501	4	4	0.5	43	43
20942	3	3	1.0	42	42
17724	2	2	0.0	5	5
25957	4	4	0.0	7	7
25958	1	1	0.0	2	2
8263	2	2	0.0	5	5
12046	1	1	0.0	4	4
19126	2	2	0.0	5	5
2182	5	5	0.4	45	45
3553	2	2	1.0	12	12
15571	6	6	0.466666666667	49	49
10918	3	3	0.666666666667	17	17
20253	2	2	1.0	8	8
15388	1	1	0.0	1	1
15387	1	1	0.0	1	1
3955	3	3	1.0	30	30
10532	11	11	0.490909090909	90	90
7524	7	7	1.0	59	59
8721	8	8	0.857142857143	71	71
15005	8	8	0.857142857143	71	71
15372	10	10	0.488888888889	75	75
16022	8	8	0.857142857143	71	71
18685	7	7	1.0	59	59
22083	7	7	1.0	59	59
22105	2	2	0.0	24	24
11522	4	4	0.666666666667	16	16
8857	4	4	0.666666666667	18	18
12235	6	6	0.466666666667	22	22
22129	3	3	1.0	13	13
25387	3	3	1.0	13	13
2826	5	5	0.4	21	21
23216	3	3	1.0	15	15
8530	2	2	0.0	3	3
10906	2	2	0.0	5	5
21144	1	1	0.0	2	2
1073	3	3	0.0	17	17
18399	1	1	0.0	15	15
14149	8	8	0.142857142857	16	16
3750	3	3	1.0	14	14
8147	1	1	0.0	8	8
11616	2	2	1.0	10	10
14662	2	2	1.0	10	10
16648	1	1	0.0	8	8
19560	3	3	1.0	14	14
22199	1	1	0.0	8	8
23530	3	3	1.0	14	14
4289	2	2	1.0	18	18
9135	1	1	0.0	11	11
12160	3	3	1.0	21	21
19809	3	3	1.0	21	21
4027	1	1	0.0	12	12
7450	4	4	1.0	46	46
836	3	3	1.0	33	33
16747	5	5	0.4	35	35
18193	5	5	0.4	41	41
9095	1	1	0.0	10	10
12043	2	2	1.0	13	13
18742	1	1	0.0	10	10
22890	3	3	0.333333333333	13	13
26044	1	1	0.0	10	10
8876	3	3	0.0	17	17
10990	1	1	0.0	3	3
4255	5	5	1.0	62	62
4771	6	6	0.866666666667	65	65
5251	6	6	0.866666666667	65	65
18256	9	9	0.527777777778	77	77
18337	9	9	0.527777777778	77	77
20236	3	3	0.333333333333	17	17
11279	2	2	1.0	6	6
9832	2	2	1.0	6	6
17750	4	4	0.166666666667	6	6
22976	1	1	0.0	4	4
25609	1	1	0.0	4	4
124	2	2	1.0	36	36
14319	3	3	1.0	37	37
15663	1	1	0.0	26	26
16937	2	2	1.0	28	28
18052	3	3	1.0	48	48
20258	2	2	1.0	28	28
9151	1	1	0.0	4	4
25856	1	1	0.0	4	4
2047	4	4	1.0	30	30
3632	4	4	1.0	30	30
15383	4	4	1.0	30	30
24385	11	11	0.345454545455	60	60
3716	13	13	0.205128205128	71	71
8391	4	4	0.833333333333	41	41
14497	3	3	1.0	27	27
24101	5	5	0.7	44	44
2388	3	3	1.0	27	27
16955	3	3	1.0	27	27
12981	1	1	0.0	47	47
19642	2	2	1.0	18	18
7592	3	3	0.333333333333	20	20
8179	1	1	0.0	12	12
7579	2	2	1.0	18	18
21653	3	3	0.333333333333	28	28
5542	1	1	0.0	17	17
4080	4	4	0.833333333333	49	49
14747	3	3	1.0	25	25
17463	1	1	0.0	17	17
19324	4	4	0.833333333333	49	49
20567	11	11	0.236363636364	171	171
21550	4	4	1.0	29	29
24220	4	4	1.0	29	29
25179	1	1	0.0	17	17
25553	4	4	1.0	29	29
25554	4	4	1.0	29	29
11468	2	2	1.0	8	8
11470	2	2	1.0	8	8
17804	3	3	0.666666666667	9	9
17294	2	2	1.0	20	20
2309	3	3	1.0	23	23
6532	3	3	1.0	23	23
8553	1	1	0.0	16	16
4633	1	1	0.0	5	5
11593	1	1	0.0	5	5
16818	1	1	0.0	5	5
23648	1	1	0.0	5	5
939	1	1	0.0	13	13
1834	2	2	1.0	15	15
5056	2	2	1.0	15	15
13664	5	5	0.4	23	23
14037	1	1	0.0	13	13
16940	3	3	1.0	21	21
19613	3	3	1.0	21	21
16335	1	1	0.0	6	6
6913	1	1	0.0	3	3
3594	4	4	1.0	52	52
10024	5	5	0.8	62	62
23713	4	4	1.0	52	52
10376	5	5	0.7	77	77
15325	4	4	0.666666666667	65	65
20344	3	3	1.0	28	28
2001	3	3	1.0	27	27
3633	2	2	1.0	23	23
23064	1	1	0.0	2	2
5083	2	2	1.0	4	4
5084	2	2	1.0	4	4
8711	2	2	1.0	4	4
12712	3	3	0.333333333333	26	26
14324	2	2	0.0	19	19
21409	6	6	0.6	55	55
17124	5	5	0.4	33	33
25719	1	1	0.0	8	8
8261	18	18	0.679738562092	261	261
11464	14	14	0.769230769231	221	221
17997	14	14	0.769230769231	221	221
20662	7	7	1.0	105	105
22837	7	7	1.0	105	105
2316	3	3	0.333333333333	7	7
11929	1	1	0.0	3	3
350	2	2	1.0	4	4
951	2	2	1.0	4	4
25676	2	2	1.0	4	4
2532	1	1	0.0	5	5
14067	9	9	0.222222222222	52	52
20086	2	2	0.0	9	9
21772	3	3	1.0	23	23
15715	1	1	0.0	2	2
925	1	1	0.0	1	1
8615	1	1	0.0	1	1
6506	4	4	0.333333333333	28	28
9037	10	10	0.177777777778	57	57
13483	1	1	0.0	12	12
14711	1	1	0.0	12	12
23623	2	2	1.0	15	15
23686	1	1	0.0	3	3
864	1	1	0.0	9	9
1311	3	3	1.0	28	28
3983	3	3	1.0	28	28
26013	3	3	0.333333333333	20	20
17882	1	1	0.0	2	2
18379	1	1	0.0	2	2
18217	4	4	0.333333333333	16	16
26173	2	2	1.0	8	8
21297	2	2	0.0	7	7
18447	2	2	1.0	10	10
21165	2	2	1.0	48	48
4988	3	3	1.0	17	17
17125	3	3	1.0	17	17
9913	2	2	0.0	11	11
22382	1	1	0.0	6	6
17884	2	2	1.0	11	11
20538	2	2	1.0	11	11
24032	2	2	1.0	17	17
2009	6	6	0.533333333333	41	41
7309	1	1	0.0	13	13
8156	1	1	0.0	13	13
8403	5	5	0.7	40	40
16011	1	1	0.0	11	11
22929	1	1	0.0	11	11
22993	1	1	0.0	11	11
8732	3	3	1.0	31	31
10022	4	4	0.333333333333	38	38
14932	6	6	0.4	87	87
16659	3	3	1.0	31	31
22377	3	3	1.0	31	31
22806	5	5	0.3	16	16
14809	1	1	0.0	5	5
22953	2	2	1.0	13	13
23950	2	2	1.0	13	13
18489	1	1	0.0	4	4
95	2	2	0.0	6	6
15524	1	1	0.0	2	2
3291	3	3	0.666666666667	29	29
12696	1	1	0.0	6	6
14869	1	1	0.0	4	4
6190	4	4	1.0	29	29
10656	4	4	1.0	29	29
11002	2	2	1.0	23	23
11403	4	4	1.0	29	29
20106	2	2	1.0	23	23
24060	3	3	0.333333333333	36	36
25610	4	4	1.0	29	29
22693	3	3	1.0	31	31
23920	3	3	1.0	31	31
4458	10	10	0.488888888889	113	113
5547	3	3	1.0	30	30
5659	3	3	1.0	30	30
7883	3	3	1.0	33	33
8387	2	2	1.0	50	50
12313	3	3	1.0	30	30
15160	3	3	1.0	30	30
19325	3	3	1.0	30	30
21205	3	3	1.0	33	33
22831	3	3	1.0	30	30
1556	3	3	0.0	3	3
11965	1	1	0.0	3	3
14096	1	1	0.0	3	3
23154	1	1	0.0	3	3
15191	1	1	0.0	2	2
5212	4	4	1.0	16	16
6628	4	4	1.0	16	16
19015	4	4	1.0	16	16
19444	4	4	1.0	16	16
25139	4	4	1.0	16	16
9441	1	1	0.0	2	2
10388	2	2	0.0	5	5
8222	4	4	0.666666666667	23	23
21495	5	5	0.4	27	27
6807	2	2	1.0	9	9
2075	3	3	1.0	22	22
3873	2	2	1.0	19	19
4182	3	3	1.0	22	22
10439	3	3	1.0	22	22
14619	1	1	0.0	9	9
2044	4	4	1.0	29	29
4490	4	4	1.0	29	29
17001	6	6	0.6	51	51
18013	6	6	0.6	51	51
9147	3	3	1.0	33	33
24398	5	5	0.3	47	47
5216	3	3	0.666666666667	13	13
17290	1	1	0.0	6	6
20155	2	2	1.0	9	9
1045	1	1	0.0	5	5
6265	1	1	0.0	5	5
5402	1	1	0.0	6	6
15947	1	1	0.0	6	6
2203	1	1	0.0	7	7
7594	1	1	0.0	7	7
21130	5	5	0.2	20	20
21615	1	1	0.0	15	15
2622	1	1	0.0	5	5
4960	2	2	1.0	21	21
16270	7	7	0.571428571429	42	42
16102	4	4	1.0	28	28
17956	5	5	0.7	33	33
20375	4	4	1.0	30	30
22463	4	4	1.0	28	28
3878	3	3	1.0	21	21
16584	4	4	0.666666666667	25	25
2997	3	3	0.666666666667	14	14
6888	3	3	0.666666666667	14	14
11664	2	2	1.0	6	6
4712	1	1	0.0	6	6
11017	1	1	0.0	6	6
7632	2	2	1.0	5	5
14170	2	2	1.0	5	5
20414	3	3	0.333333333333	5	5
11427	1	1	0.0	3	3
5240	6	6	0.133333333333	20	20
9074	4	4	0.333333333333	14	14
12425	4	4	0.333333333333	16	16
18275	1	1	0.0	6	6
20636	2	2	1.0	12	12
4640	3	3	1.0	22	22
19248	3	3	1.0	22	22
11109	2	2	1.0	7	7
21562	2	2	1.0	7	7
21149	3	3	0.666666666667	16	16
312	2	2	1.0	15	15
16545	2	2	1.0	15	15
12786	6	6	0.6	56	56
13673	7	7	0.428571428571	58	58
7958	1	1	0.0	3	3
25130	3	3	0.333333333333	5	5
14543	2	2	1.0	5	5
21221	2	2	1.0	5	5
9266	1	1	0.0	3	3
2750	1	1	0.0	3	3
20668	1	1	0.0	3	3
3068	1	1	0.0	5	5
5631	2	2	1.0	7	7
16067	2	2	1.0	7	7
19569	1	1	0.0	5	5
2917	2	2	1.0	9	9
6031	2	2	1.0	9	9
2010	3	3	1.0	13	13
8064	3	3	1.0	13	13
20599	3	3	1.0	13	13
179	3	3	1.0	46	46
547	5	5	1.0	63	63
1829	6	6	0.8	65	65
1982	3	3	1.0	52	52
3178	5	5	0.7	67	67
4989	4	4	1.0	57	57
18870	5	5	1.0	63	63
20062	4	4	0.5	47	47
22464	3	3	1.0	48	48
6878	3	3	0.0	5	5
11528	2	2	0.0	4	4
22244	1	1	0.0	3	3
11812	2	2	1.0	12	12
24248	2	2	1.0	15	15
8122	3	3	0.333333333333	53	53
9769	3	3	1.0	54	54
15253	1	1	0.0	45	45
16647	3	3	0.333333333333	55	55
22489	3	3	1.0	54	54
23412	1	1	0.0	45	45
25443	1	1	0.0	45	45
8511	8	8	0.428571428571	39	39
22503	2	2	1.0	11	11
13604	1	1	0.0	2	2
4704	3	3	1.0	20	20
8801	4	4	0.666666666667	21	21
12695	3	3	1.0	20	20
